30896	29873
30897	29873
30899	29873
30900	29873
30902	29873
30904	29873
30906	29873
30908	29873
30909	29873
30911	29873
30913	29873
30914	29873
30916	29873
30918	29873
30920	29873
30922	29873
30924	29873
30926	29873
30928	29873
30930	29873
30932	29873
30933	29873
30935	29873
30936	29873
30938	29873
30940	29873
30941	29873
30943	29873
30945	29873
30946	29873
30948	29873
30949	29873
30951	29873
30953	29873
30954	29873
30955	29873
30957	29873
30959	29873
30961	29873
30962	29873
30964	29873
30965	29873
30967	29873
30968	29873
30970	29873
30971	29873
30973	29873
30974	29873
30976	29873
30977	29873
30979	29873
30980	29873
30982	29873
30983	29873
30985	29873
30987	29873
30989	29873
30990	29873
30992	29873
30994	29873
30995	29873
30997	29873
30998	29873
31000	29873
31002	29873
31004	29873
31006	29873
31008	29873
31010	29873
31011	29873
31013	29873
31015	29873
31017	29873
31019	29873
31021	29873
31023	29873
31025	29873
31026	29873
31027	29873
31029	29873
31030	29873
31032	29873
31034	29873
31035	29873
31037	29873
31039	29873
31040	29873
31042	29873
31044	29873
31046	29873
31048	29873
31049	29873
31051	29873
31053	29873
31054	29873
31056	29873
31057	29873
31059	29873
31061	29873
31063	29873
31064	29873
31066	29873
31068	29873
31070	29873
31071	29873
31073	29873
31075	29873
31077	29873
31080	29873
31082	29873
31083	29873
31085	29873
31086	29873
31088	29873
31089	29873
31090	29873
31092	29873
31093	29873
31094	29873
31096	29873
31097	29873
31098	29873
31100	29873
31101	29873
31102	29873
31104	29873
31105	29873
31107	29873
31108	29873
31110	29873
31112	29873
31113	29873
31114	29873
31116	29873
31117	29873
31118	29873
31119	29873
31121	29873
31122	29873
31123	29873
31125	29873
31126	29873
31127	29873
31128	29873
31130	29873
31131	29873
31132	29873
31134	29873
31135	29873
31136	29873
31138	29873
31139	29873
31141	29873
31142	29873
31144	29873
31146	29873
31147	29873
31149	29873
31151	29873
31152	29873
31154	29873
31155	29873
31157	29873
31158	29873
31160	29873
31161	29873
31163	29873
31164	29873
31166	29873
31168	29873
31170	29873
31171	29873
31173	29873
31175	29873
31177	29873
31179	29873
31181	29873
31184	29873
31186	29873
31188	29873
31190	29873
31192	29873
31194	29873
31196	29873
31197	29873
31199	29873
31200	29873
31202	29873
31204	29873
31205	29873
31207	29873
31209	29873
31210	29873
31212	29873
31213	29873
31215	29873
31217	29873
31218	29873
31220	29873
31222	29873
31223	29873
31225	29873
31226	29873
31228	29873
31229	29873
31231	29873
31232	29873
31234	29873
31236	29873
31237	29873
31239	29873
31241	29873
31243	29873
31245	29873
31247	29873
31249	29873
31251	29873
31253	29873
31255	29873
31257	29873
31259	29873
31261	29873
31263	29873
31265	29873
31266	29873
31268	29873
31269	29873
31270	29873
31272	29873
31273	29873
31275	29873
31276	29873
31278	29873
31279	29873
31281	29873
31282	29873
31284	29873
31286	29873
31287	29873
31288	29873
31290	29873
31291	29873
31293	29873
31294	29873
31296	29873
31298	29873
31299	29873
31301	29873
31303	29873
31304	29873
31306	29873
31308	29873
31309	29873
31311	29873
31313	29873
31314	29873
31316	29873
31317	29873
31319	29873
31321	29873
31322	29873
31324	29873
31326	29873
31328	29873
31330	29873
31332	29873
31333	29873
31335	29873
31337	29873
31339	29873
31341	29873
31343	29873
31345	29873
31346	29873
31348	29873
31350	29873
31352	29873
31353	29873
31355	29873
31357	29873
31359	29873
31360	29873
31362	29873
31363	29873
31364	29873
31366	29873
31367	29873
31369	29873
31370	29873
31372	29873
31374	29873
31376	29873
31377	29873
31379	29873
31380	29873
31382	29873
31384	29873
31386	29873
31387	29873
31389	29873
31391	29873
31393	29873
31394	29873
31396	29873
31398	29873
31400	29873
31401	29873
31403	29873
31405	29873
31406	29873
31408	29873
31410	29873
31412	29873
31414	29873
31416	29873
31418	29873
31419	29873
31421	29873
31423	29873
31425	29873
31427	29873
31429	29873
31431	29873
31433	29873
31435	29873
31437	29873
31438	29873
31440	29873
31442	29873
31443	29873
31445	29873
31446	29873
31448	29873
31449	29873
31451	29873
31452	29873
31454	29873
31455	29873
31457	29873
31458	29873
31459	29873
31460	29873
31462	29873
31463	29873
31465	29873
31466	29873
31468	29873
31469	29873
31471	29873
31472	29873
31474	29873
31476	29873
31477	29873
31479	29873
31482	29873
31484	29873
31486	29873
31487	29873
31489	29873
31491	29873
31492	29873
31494	29873
31496	29873
31497	29873
31499	29873
31501	29873
31502	29873
31504	29873
31506	29873
31508	29873
31509	29873
31511	29873
31512	29873
31514	29873
31516	29873
31517	29873
31519	29873
31521	29873
31523	29873
31524	29873
31526	29873
31527	29873
31528	29873
31530	29873
31531	29873
31533	29873
31534	29873
31536	29873
31537	29873
31539	29873
31540	29873
31542	29873
31544	29873
31545	29873
31547	29873
31549	29873
31550	29873
31552	29873
31553	29873
31555	29873
31556	29873
31557	29873
31559	29873
31560	29873
31562	29873
31563	29873
31565	29873
31567	29873
31569	29873
31571	29873
31572	29873
31575	29873
31578	29873
31580	29873
31582	29873
31584	29873
31586	29873
31588	29873
31590	29873
31592	29873
31594	29873
31597	29873
31599	29873
31602	29873
31604	29873
31606	29873
31608	29873
31610	29873
31612	29873
31614	29873
31616	29873
31618	29873
31619	29875
31621	29875
31622	29875
31624	29876
31625	29876
31627	29876
31628	29876
31630	29876
31631	29876
31632	29876
31634	29876
31635	29876
31637	29876
31639	29876
31640	29876
31642	29876
31644	29876
31646	29876
31648	29876
31649	29876
31651	29876
31653	29876
31655	29876
31657	29876
31658	29876
31660	29876
31662	29876
31664	29876
31665	29876
31667	29876
31668	29876
31670	29876
31671	29876
31673	29876
31674	29876
31675	29876
31677	29876
31678	29876
31680	29876
31681	29876
31683	29876
31685	29876
31687	29876
31688	29876
31690	29876
31692	29876
31694	29876
31696	29876
31698	29876
31700	29876
31702	29876
31704	29876
31705	29876
31707	29876
31709	29876
31711	29876
31713	29876
31714	29876
31716	29876
31717	29876
31719	29876
31720	29876
31722	29876
31723	29876
31724	29876
31725	29876
31727	29876
31728	29876
31729	29876
31731	29876
31732	29876
31734	29876
31735	29876
31737	29876
31739	29876
31740	29876
31742	29876
31743	29876
31745	29876
31747	29876
31748	29876
31750	29876
31752	29876
31753	29876
31755	29876
31757	29876
31758	29876
31760	29876
31762	29876
31763	29876
31765	29876
31767	29876
31769	29876
31771	29876
31773	29876
31775	29876
31777	29876
31778	29876
31780	29876
31782	29876
31783	29876
31785	29876
31787	29876
31789	29876
31790	29876
31792	29876
31793	29876
31794	29876
31796	29876
31797	29876
31798	29876
31800	29876
31801	29876
31802	29876
31804	29876
31805	29876
31807	29876
31808	29876
31810	29876
31811	29876
31813	29876
31814	29876
31816	29876
31818	29876
31819	29876
31821	29876
31823	29876
31824	29876
31826	29876
31827	29876
31829	29876
31830	29876
31832	29876
31834	29876
31835	29876
31837	29876
31839	29876
31841	29876
31843	29876
31844	29876
31846	29876
31848	29876
31849	29876
31851	29876
31853	29876
31854	29876
31856	29876
31857	29876
31859	29876
31860	29876
31862	29876
31863	29876
31865	29876
31866	29876
31868	29876
31869	29876
31871	29876
31873	29876
31874	29876
31876	29876
31878	29876
31879	29876
31881	29876
31882	29876
31884	29876
31886	29876
31888	29876
31889	29876
31892	29876
31893	29876
31895	29876
31897	29876
31898	29876
31900	29876
31902	29876
31903	29876
31905	29876
31907	29876
31908	29876
31910	29876
31911	29876
31913	29876
31914	29876
31915	29876
31917	29876
31919	29876
31921	29876
31922	29876
31924	29876
31926	29876
31928	29876
31930	29876
31932	29876
31934	29876
31935	29876
31937	29876
31939	29876
31941	29876
31942	29876
31944	29876
31946	29876
31948	29876
31950	29876
31951	29876
31953	29876
31955	29876
31957	29876
31958	29876
31960	29876
31962	29876
31964	29876
31966	29876
31967	29876
31969	29876
31971	29876
31972	29876
31974	29876
31976	29876
31978	29876
31980	29876
31982	29876
31984	29876
31986	29876
31988	29876
31990	29876
31992	29876
31994	29876
31996	29876
31998	29876
32000	29876
32002	29876
32004	29876
32006	29876
32008	29876
32010	29876
32012	29876
32014	29876
32015	29876
32017	29876
32018	29876
32019	29876
32021	29876
32022	29876
32024	29876
32025	29876
32027	29876
32028	29876
32030	29876
32032	29876
32034	29876
32035	29876
32037	29876
32039	29876
32040	29876
32042	29876
32043	29876
32045	29876
32047	29876
32048	29876
32050	29876
32051	29876
32052	29876
32053	29876
32055	29876
32056	29876
32058	29876
32059	29876
32060	29876
32062	29876
32063	29876
32064	29876
32066	29876
32067	29876
32069	29876
32071	29876
32072	29876
32074	29876
32076	29876
32077	29876
32079	29876
32081	29876
32083	29876
32084	29876
32086	29876
32088	29876
32089	29876
32091	29876
32093	29876
32094	29876
32096	29876
32097	29876
32099	29876
32100	29876
32102	29876
32104	29876
32105	29876
32107	29876
32108	29876
32110	29876
32111	29876
32113	29876
32115	29876
32116	29876
32118	29876
32119	29876
32121	29876
32123	29876
32124	29876
32126	29876
32128	29876
32130	29876
32131	29876
32133	29876
32135	29876
32137	29876
32138	29876
32140	29876
32142	29876
32144	29876
32145	29876
32147	29876
32149	29876
32150	29876
32152	29876
32153	29876
32155	29876
32157	29876
32159	29876
32160	29876
32162	29876
32164	29876
32166	29876
32167	29876
32169	29876
32171	29876
32173	29876
32174	29876
32176	29876
32178	29876
32180	29876
32182	29876
32183	29876
32185	29876
32187	29876
32189	29876
32190	29876
32192	29876
32194	29876
32196	29876
32198	29876
32200	29876
32203	29876
32205	29876
32207	29876
32208	29876
32210	29876
32212	29876
32214	29876
32215	29876
32217	29876
32219	29876
32221	29876
32222	29876
32224	29876
32226	29876
32227	29876
32229	29876
32230	29876
32232	29876
32234	29876
32235	29876
32237	29876
32238	29876
32240	29876
32241	29876
32243	29876
32244	29876
32246	29876
32247	29876
32249	29876
32250	29876
32251	29876
32253	29876
32255	29876
32256	29876
32258	29876
32260	29876
32261	29876
32263	29876
32264	29876
32266	29876
32268	29876
32269	29876
32271	29876
32274	29876
32275	29876
32277	29876
32278	29876
32280	29876
32281	29876
32282	29876
32284	29876
32285	29876
32287	29876
32288	29876
32290	29876
32292	29876
32294	29876
32296	29876
32298	29876
32299	29876
32301	29876
32304	29876
32306	29876
32308	29876
32310	29876
32312	29876
32314	29876
32316	29876
32318	29876
32320	29876
32322	29876
32324	29876
32325	29876
32327	29876
32329	29876
32330	29876
32332	29876
32333	29876
32335	29876
32337	29876
32338	29876
32339	29876
32341	29876
32342	29876
32344	29876
32345	29876
32347	29876
32348	29876
32349	29876
32351	29876
32352	29876
32353	29876
32354	29876
32356	29876
32357	29876
32359	29876
32360	29876
32362	29876
32363	29876
32364	29876
32366	29876
32368	29876
32369	29876
32371	29876
32372	29876
32374	29876
32376	29876
32377	29876
32379	29876
32381	29876
32383	29876
32384	29876
32386	29876
32388	29876
32389	29876
32391	29876
32393	29876
32394	29876
32396	29876
32398	29876
32400	29876
32402	29876
32404	29876
32406	29876
32408	29876
32409	29876
32411	29876
32413	29876
32415	29876
32417	29876
32418	29876
32420	29876
32422	29876
32423	29876
32425	29876
32427	29876
32428	29876
32431	29876
32432	29876
32434	29876
32436	29876
32437	29876
32439	29876
32441	29876
32443	29876
32444	29876
32446	29876
32447	29876
32449	29876
32451	29876
32453	29876
32455	29876
32456	29876
32458	29876
32459	29876
32461	29876
32463	29876
32465	29876
32467	29876
32469	29876
32471	29876
32472	29876
32474	29876
32477	29876
32478	29876
32480	29876
32482	29876
32484	29876
32486	29876
32488	29876
32489	29876
32491	29876
32493	29876
32495	29876
32497	29876
32499	29876
32501	29876
32503	29876
32505	29876
32506	29876
32508	29876
32510	29876
32511	29876
32513	29876
32515	29876
32516	29876
32517	29876
32518	29876
32519	29876
32521	29876
32522	29876
32523	29876
32524	29876
32525	29876
32526	29876
32528	29876
32529	29876
32530	29876
32531	29876
32532	29876
32533	29876
32535	29876
32536	29876
32537	29876
32539	29876
32540	29876
32541	29876
32543	29876
32544	29876
32546	29876
32547	29876
32549	29876
32551	29876
32553	29876
32555	29876
32557	29876
32559	29876
32561	29876
32564	29876
32566	29876
32567	29876
32569	29876
32571	29876
32572	29876
32574	29876
32575	29876
32577	29876
32579	29876
32581	29876
32582	29876
32584	29876
32585	29876
32587	29876
32588	29876
32590	29876
32591	29876
32592	29876
32594	29876
32596	29876
32597	29876
32598	29876
32600	29876
32602	29876
32603	29876
32605	29876
32607	29876
32608	29876
32610	29876
32611	29876
32613	29876
32615	29876
32617	29876
32618	29876
32620	29876
32622	29876
32623	29876
32625	29876
32627	29876
32628	29876
32630	29876
32632	29876
32634	29876
32635	29876
32637	29876
32639	29876
32641	29876
32643	29876
32645	29876
32647	29876
32649	29876
32650	29876
32652	29876
32654	29876
32657	29876
32659	29876
32661	29876
32663	29876
32665	29876
32666	29876
32668	29876
32669	29876
32671	29876
32672	29876
32673	29876
32675	29876
32676	29876
32678	29876
32679	29876
32681	29876
32683	29876
32684	29876
32686	29876
32687	29876
32689	29876
32690	29876
32692	29876
32694	29876
32695	29876
32697	29876
32699	29876
32701	29876
32702	29876
32704	29876
32706	29876
32707	29876
32709	29876
32711	29876
32712	29876
32714	29876
32716	29876
32717	29876
32719	29876
32721	29876
32722	29876
32724	29876
32725	29876
32726	29876
32728	29876
32729	29876
32731	29876
32732	29876
32734	29876
32735	29876
32737	29876
32738	29876
32740	29876
32741	29876
32743	29876
32744	29876
32746	29876
32747	29876
32749	29876
32751	29876
32752	29876
32754	29876
32755	29876
32758	29876
32759	29876
32761	29876
32763	29876
32765	29876
32767	29876
32769	29876
32771	29876
32772	29876
32774	29876
32776	29876
32777	29876
32779	29876
32781	29876
32783	29876
32784	29876
32786	29876
32787	29876
32789	29876
32791	29876
32792	29876
32793	29876
32795	29876
32796	29876
32797	29876
32799	29876
32800	29876
32802	29876
32803	29876
32804	29876
32806	29876
32807	29876
32809	29876
32810	29876
32812	29876
32813	29876
32815	29876
32817	29876
32818	29876
32820	29876
32822	29876
32823	29876
32825	29876
32827	29876
32829	29876
32830	29876
32832	29876
32834	29876
32835	29876
32837	29876
32839	29876
32841	29876
32843	29876
32844	29876
32846	29876
32848	29876
32849	29876
32851	29876
32852	29876
32854	29876
32855	29876
32857	29876
32858	29876
32860	29876
32861	29876
32863	29876
32864	29876
32866	29876
32867	29876
32868	29876
32870	29876
32871	29876
32873	29876
32874	29876
32876	29876
32877	29876
32879	29876
32880	29876
32882	29876
32883	29876
32885	29876
32886	29876
32888	29876
32890	29876
32891	29876
32893	29876
32894	29876
32896	29876
32898	29876
32900	29876
32902	29876
32904	29876
32906	29876
32908	29876
32910	29876
32912	29876
32914	29876
32916	29876
32917	29876
32919	29876
32921	29876
32923	29876
32925	29876
32927	29876
32928	29876
32931	29876
32933	29876
32934	29876
32935	29876
32937	29876
32939	29876
32941	29876
32942	29876
32944	29876
32945	29876
32947	29876
32948	29876
32949	29876
32951	29876
32953	29876
32954	29876
32956	29876
32957	29876
32959	29876
32961	29876
32963	29876
32964	29876
32966	29876
32968	29876
32969	29876
32971	29876
32972	29876
32973	29876
32975	29876
32976	29876
32977	29876
32978	29876
32980	29876
32981	29876
32982	29876
32984	29876
32985	29876
32986	29876
32987	29876
32989	29876
32990	29876
32992	29876
32994	29876
32995	29876
32997	29876
32999	29876
33001	29876
33003	29876
33004	29876
33007	29876
33009	29876
33011	29876
33012	29876
33014	29876
33016	29876
33017	29876
33019	29876
33021	29876
33022	29876
33024	29876
33026	29876
33027	29876
33029	29876
33030	29876
33032	29876
33034	29876
33035	29876
33037	29876
33039	29876
33040	29876
33043	29876
33045	29876
33047	29876
33049	29876
33051	29876
33052	29876
33054	29876
33056	29876
33058	29876
33060	29876
33062	29876
33063	29876
33065	29876
33067	29876
33069	29876
33070	29876
33072	29876
33073	29876
33075	29876
33076	29876
33078	29876
33079	29876
33081	29876
33082	29876
33083	29876
33085	29876
33086	29876
33088	29876
33090	29876
33091	29876
33093	29876
33094	29876
33096	29876
33097	29876
33099	29876
33100	29876
33101	29876
33103	29876
33104	29876
33106	29876
33107	29876
33109	29876
33110	29876
33111	29876
33113	29876
33114	29876
33115	29876
33117	29876
33118	29876
33120	29876
33121	29876
33122	29876
33124	29876
33125	29876
33127	29876
33128	29876
33129	29876
33131	29876
33132	29876
33134	29876
33136	29876
33137	29876
33139	29876
33140	29876
33142	29876
33143	29876
33145	29876
33147	29876
33148	29876
33150	29876
33151	29876
33153	29876
33155	29876
33157	29876
33158	29876
33160	29876
33162	29876
33164	29876
33166	29876
33168	29876
33170	29876
33173	29876
33174	29876
33176	29876
33178	29876
33180	29876
33182	29876
33184	29876
33185	29876
33187	29876
33189	29876
33191	29876
33192	29876
33194	29876
33195	29876
33197	29876
33199	29876
33201	29876
33203	29876
33205	29876
33207	29876
33209	29876
33210	29876
33212	29876
33214	29876
33216	29876
33218	29876
33220	29876
33222	29876
33224	29876
33225	29876
33227	29876
33229	29876
33231	29876
33233	29876
33235	29876
33237	29876
33238	29876
33240	29876
33242	29876
33244	29876
33245	29876
33247	29876
33249	29876
33251	29876
33253	29876
33254	29876
33256	29876
33257	29876
33259	29876
33260	29876
33261	29876
33263	29876
33264	29876
33266	29876
33268	29876
33269	29876
33271	29876
33273	29876
33274	29876
33275	29876
33277	29876
33278	29876
33279	29876
33281	29876
33282	29876
33283	29876
33284	29876
33285	29876
33287	29876
33288	29876
33289	29876
33290	29876
33292	29876
33293	29876
33294	29876
33296	29876
33297	29876
33299	29876
33300	29876
33302	29876
33304	29876
33305	29876
33308	29876
33310	29876
33312	29876
33314	29876
33315	29876
33317	29876
33319	29876
33320	29876
33322	29876
33323	29876
33325	29876
33327	29876
33328	29876
33330	29876
33331	29876
33333	29876
33335	29876
33336	29876
33338	29876
33340	29876
33342	29876
33343	29876
33345	29876
33347	29876
33349	29876
33351	29876
33353	29876
33355	29876
33357	29876
33358	29876
33360	29876
33361	29876
33363	29876
33365	29876
33367	29876
33368	29876
33370	29876
33372	29876
33373	29876
33375	29876
33377	29876
33378	29876
33380	29876
33381	29876
33383	29876
33384	29876
33386	29876
33388	29876
33389	29876
33391	29876
33392	29876
33394	29876
33395	29876
33397	29876
33399	29876
33401	29876
33402	29876
33403	29876
33405	29876
33407	29876
33408	29876
33410	29876
33411	29876
33413	29876
33415	29876
33417	29876
33418	29876
33420	29876
33421	29876
33423	29876
33424	29876
33426	29876
33427	29876
33428	29876
33430	29876
33431	29876
33433	29876
33434	29876
33436	29876
33437	29876
33439	29876
33441	29876
33442	29876
33444	29876
33445	29876
33447	29876
33449	29876
33451	29876
33452	29876
33454	29876
33456	29876
33458	29876
33459	29876
33461	29876
33463	29876
33465	29876
33466	29876
33468	29876
33469	29876
33471	29876
33472	29876
33474	29876
33475	29876
33477	29876
33479	29876
33480	29876
33482	29876
33484	29876
33485	29876
33486	29876
33488	29876
33489	29876
33490	29876
33492	29876
33493	29876
33495	29876
33496	29876
33498	29876
33499	29876
33501	29876
33502	29876
33504	29876
33505	29876
33507	29876
33508	29876
33510	29876
33512	29876
33514	29876
33516	29876
33518	29876
33520	29876
33522	29876
33524	29876
33526	29876
33528	29876
33530	29876
33531	29876
33533	29876
33535	29876
33536	29876
33538	29876
33539	29876
33541	29876
33543	29876
33544	29876
33546	29876
33548	29876
33549	29876
33551	29876
33552	29876
33554	29876
33555	29876
33557	29876
33559	29876
33560	29876
33562	29876
33564	29876
33566	29876
33568	29876
33569	29876
33571	29876
33573	29876
33574	29876
33576	29876
33577	29876
33579	29876
33580	29876
33582	29876
33583	29876
33585	29876
33587	29876
33588	29876
33590	29876
33591	29876
33593	29876
33594	29876
33596	29876
33598	29876
33599	29876
33601	29876
33603	29876
33604	29876
33606	29876
33607	29876
33609	29876
33611	29876
33613	29876
33614	29876
33616	29876
33618	29876
33619	29876
33621	29876
33623	29876
33625	29876
33627	29876
33629	29876
33630	29876
33632	29876
33634	29876
33636	29876
33637	29876
33638	29876
33640	29876
33641	29876
33642	29876
33643	29876
33645	29876
33646	29876
33648	29876
33649	29876
33651	29876
33652	29876
33654	29876
33655	29876
33657	29876
33658	29876
33660	29876
33661	29876
33663	29876
33664	29876
33666	29876
33667	29876
33669	29876
33671	29876
33672	29876
33674	29876
33676	29876
33677	29876
33679	29876
33681	29876
33683	29876
33684	29876
33686	29876
33688	29876
33689	29876
33691	29876
33692	29876
33694	29876
33695	29876
33697	29876
33698	29876
33700	29876
33701	29876
33703	29876
33704	29876
33706	29876
33707	29876
33709	29876
33711	29876
33712	29876
33714	29876
33716	29876
33718	29876
33719	29876
33721	29876
33723	29876
33724	29876
33726	29876
33728	29876
33730	29876
33731	29876
33733	29876
33735	29876
33736	29876
33738	29876
33740	29876
33742	29876
33744	29876
33746	29876
33748	29876
33750	29876
33752	29876
33753	29876
33754	29876
33756	29876
33758	29876
33760	29876
33762	29876
33764	29876
33766	29876
33767	29876
33769	29876
33770	29876
33772	29876
33774	29876
33776	29876
33777	29876
33779	29876
33780	29876
33782	29876
33783	29876
33785	29876
33786	29876
33787	29876
33789	29876
33790	29876
33792	29876
33794	29876
33795	29876
33797	29876
33799	29876
33800	29876
33802	29876
33804	29876
33806	29876
33807	29876
33809	29876
33811	29876
33813	29876
33815	29876
33817	29876
33819	29876
33821	29876
33822	29876
33824	29876
33826	29876
33827	29876
33828	29876
33830	29876
33832	29876
33833	29876
33835	29876
33837	29876
33838	29876
33840	29876
33841	29876
33843	29876
33845	29876
33847	29876
33848	29876
33850	29876
33852	29876
33854	29876
33856	29876
33857	29876
33859	29876
33860	29876
33862	29876
33864	29876
33865	29876
33867	29876
33868	29876
33870	29876
33872	29876
33874	29876
33876	29876
33877	29876
33879	29876
33880	29876
33882	29876
33883	29876
33885	29876
33887	29876
33889	29876
33890	29876
33892	29876
33894	29876
33896	29876
33898	29876
33900	29876
33901	29876
33903	29876
33905	29876
33907	29876
33910	29876
33912	29876
33914	29876
33916	29876
33918	29876
33921	29876
33924	29876
33926	29876
33928	29876
33930	29876
33932	29876
33934	29876
33937	29876
33938	29876
33940	29876
33942	29876
33944	29876
33945	29876
33947	29876
33949	29876
33951	29876
33953	29876
33955	29876
33956	29876
33958	29876
33960	29876
33962	29876
33964	29876
33966	29876
33968	29876
33970	29876
33972	29876
33974	29876
33976	29876
33978	29876
33980	29876
33981	29876
33983	29876
33985	29876
33987	29876
33989	29876
33990	29876
33991	29876
33993	29876
33994	29876
33995	29876
33997	29876
33998	29876
33999	29876
34001	29876
34002	29876
34003	29876
34005	29876
34006	29876
34007	29876
34009	29876
34010	29876
34011	29876
34012	29876
34014	29876
34015	29876
34016	29876
34017	29876
34019	29876
34020	29876
34022	29876
34023	29876
34024	29876
34026	29876
34027	29876
34028	29876
34030	29876
34031	29876
34032	29876
34034	29876
34036	29876
34038	29876
34039	29876
34041	29876
34043	29876
34045	29876
34047	29876
34049	29876
34050	29876
34052	29876
34054	29876
34055	29876
34057	29876
34058	29876
34060	29876
34061	29876
34063	29876
34065	29876
34066	29876
34068	29876
34070	29876
34072	29876
34074	29876
34076	29876
34077	29876
34079	29876
34081	29876
34083	29876
34085	29876
34087	29876
34089	29876
34091	29876
34093	29876
34095	29876
34096	29876
34098	29876
34099	29876
34101	29876
34103	29876
34105	29876
34107	29876
34109	29876
34111	29876
34113	29876
34115	29876
34117	29876
34119	29876
34121	29876
34123	29876
34125	29876
34127	29876
34129	29876
34131	29876
34132	29876
34134	29876
34136	29876
34138	29876
34139	29876
34141	29876
34143	29876
34145	29876
34148	29876
34150	29876
34151	29876
34154	29876
34156	29876
34158	29876
34160	29876
34162	29876
34164	29876
34165	29876
34167	29876
34169	29876
34171	29876
34173	29876
34174	29876
34176	29876
34177	29876
34179	29876
34180	29876
34181	29876
34182	29876
34183	29876
34184	29876
34186	29876
34187	29876
34188	29876
34190	29876
34191	29876
34193	29876
34194	29876
34195	29876
34197	29876
34198	29876
34200	29876
34202	29876
34203	29876
34205	29876
34207	29876
34208	29876
34209	29876
34211	29876
34212	29876
34214	29876
34215	29876
34217	29876
34218	29876
34219	29876
34221	29876
34222	29876
34223	29876
34225	29876
34226	29876
34228	29876
34229	29876
34230	29876
34232	29876
34233	29876
34234	29876
34236	29876
34237	29876
34238	29876
34240	29876
34241	29876
34243	29876
34244	29876
34246	29876
34247	29876
34249	29876
34250	29876
34252	29876
34253	29876
34255	29876
34257	29876
34258	29876
34260	29876
34261	29876
34263	29876
34265	29876
34267	29876
34268	29876
34270	29876
34272	29876
34274	29876
34276	29876
34278	29876
34280	29876
34282	29876
34283	29876
34286	29876
34288	29876
34290	29876
34291	29876
34293	29876
34295	29876
34297	29876
34299	29876
34301	29876
34302	29876
34304	29876
34305	29876
34307	29876
34308	29876
34309	29876
34311	29876
34312	29876
34314	29876
34315	29876
34317	29876
34318	29876
34320	29876
34321	29876
34323	29876
34325	29876
34326	29876
34328	29876
34330	29876
34332	29876
34334	29876
34336	29876
34337	29876
34339	29876
34341	29876
34343	29876
34345	29876
34347	29876
34349	29876
34351	29876
34353	29876
34354	29876
34356	29876
34357	29876
34359	29876
34361	29876
34362	29876
34363	29876
34365	29876
34366	29876
34368	29876
34370	29876
34371	29876
34373	29876
34374	29876
34376	29876
34377	29876
34378	29876
34380	29876
34381	29876
34383	29876
34385	29876
34386	29876
34388	29876
34389	29876
34391	29876
34392	29876
34394	29876
34396	29876
34398	29876
34399	29876
34401	29876
34403	29876
34405	29876
34406	29876
34408	29876
34410	29876
34412	29876
34414	29876
34416	29876
34418	29876
34420	29876
34422	29876
34424	29876
34426	29876
34429	29876
34431	29876
34432	29876
34435	29876
34437	29876
34439	29876
34441	29876
34443	29876
34445	29876
34448	29876
34449	29876
34451	29876
34453	29876
34454	29876
34456	29876
34457	29876
34459	29876
34460	29876
34462	29876
34463	29876
34464	29876
34466	29876
34467	29876
34468	29876
34470	29876
34471	29876
34472	29876
34474	29876
34476	29876
34478	29876
34479	29876
34481	29876
34482	29876
34484	29876
34485	29876
34486	29876
34488	29876
34489	29876
34491	29876
34493	29876
34494	29876
34496	29876
34498	29876
34499	29876
34501	29876
34502	29876
34504	29876
34506	29876
34508	29876
34510	29876
34512	29876
34513	29876
34515	29876
34516	29876
34517	29876
34519	29876
34521	29876
34523	29876
34524	29876
34526	29876
34527	29876
34528	29876
34530	29876
34531	29876
34533	29876
34535	29876
34536	29876
34538	29876
34539	29876
34541	29876
34542	29876
34544	29876
34545	29876
34547	29876
34548	29876
34550	29876
34551	29876
34553	29876
34555	29876
34556	29876
34557	29876
34559	29876
34560	29876
34562	29876
34563	29876
34565	29876
34566	29876
34568	29876
34570	29876
34572	29876
34573	29876
34575	29876
34577	29876
34579	29876
34581	29876
34583	29876
34585	29876
34587	29876
34589	29876
34591	29876
34593	29876
34594	29876
34596	29876
34598	29876
34599	29876
34601	29876
34603	29876
34605	29876
34606	29876
34608	29876
34610	29876
34612	29876
34613	29878
34615	29878
34617	29878
34619	29878
34622	29878
34624	29878
34625	29878
34627	29878
34629	29878
34631	29878
34633	29878
34634	29878
34636	29878
34638	29878
34639	29878
34641	29878
34643	29878
34645	29878
34647	29878
34648	29878
34650	29878
34652	29878
34653	29878
34655	29878
34657	29878
34659	29878
34661	29878
34662	29878
34664	29878
34665	29878
34667	29878
34668	29878
34669	29878
34671	29878
34672	29878
34674	29878
34675	29878
34676	29878
34678	29878
34680	29878
34681	29878
34683	29878
34685	29878
34686	29878
34688	29878
34689	29878
34691	29878
34693	29878
34695	29878
34697	29878
34698	29878
34700	29878
34701	29878
34703	29878
34705	29878
34707	29878
34708	29878
34710	29878
34711	29878
34713	29878
34715	29878
34717	29878
34718	29878
34719	29878
34721	29878
34722	29878
34724	29878
34725	29882
34726	29882
34728	29882
34729	29882
34731	29882
34732	29882
34734	29882
34735	29882
34736	29882
34737	29882
34739	29882
34740	29882
34741	29882
34743	29882
34744	29882
34745	29882
34747	29882
34748	29882
34750	29882
34751	29882
34752	29882
34754	29882
34755	29882
34757	29882
34758	29882
