12048	29400
12050	29400
12053	29400
12055	29400
12057	29400
12059	29400
12061	29400
12063	29400
12065	29400
12066	29400
12069	29400
12071	29400
12073	29400
12074	29400
12076	29400
12078	29400
12080	29400
12082	29400
12083	29400
12085	29400
12087	29400
12089	29400
12091	29400
12093	29400
12094	29400
12096	29400
12098	29400
12099	29400
12101	29400
12103	29400
12105	29400
12107	29400
12109	29400
12111	29400
12113	29400
12115	29400
12116	29400
12118	29400
12120	29400
12121	29400
12123	29400
12125	29400
12127	29400
12129	29400
12131	29400
12133	29400
12135	29400
12136	29400
12138	29400
12140	29400
12142	29400
12143	29415
12145	29415
12147	29415
12149	29415
12151	29415
12152	29415
12154	29415
12157	29415
12158	29415
12160	29415
12163	29415
12164	29415
12167	29418
12169	29418
12171	29418
12173	29418
12175	29418
12177	29418
12178	29418
12180	29418
12182	29418
12184	29418
12186	29418
12188	29418
12190	29418
12192	29418
12195	29418
12197	29418
12199	29418
12201	29418
12203	29418
12204	29418
12206	29418
12208	29418
12210	29418
12211	29418
12213	29418
12215	29418
12217	29418
12219	29418
12221	29418
12223	29418
12225	29418
12226	29418
12228	29437
12231	29437
12233	29437
12235	29437
12238	29437
12240	29437
12242	29437
12243	29437
12245	29437
12247	29437
12249	29437
12251	29437
12253	29437
12255	29437
12257	29437
12258	29437
12260	29437
12262	29437
12263	29437
12265	29456
12267	29456
12269	29456
12271	29456
12273	29456
12275	29456
12277	29456
12279	29456
12280	29456
12282	29456
12284	29456
12286	29456
12288	29456
12290	29456
12292	29456
12293	29456
12295	29456
12297	29456
12299	29456
12301	29456
12303	29457
12305	29457
12307	29457
12309	29457
12311	29457
12313	29457
12314	29458
12316	29458
12317	29458
12319	29458
12321	29458
12322	29458
12324	29458
12326	29458
12327	29458
12329	29458
12331	29458
12333	29458
12335	29458
12337	29458
12339	29458
12341	29458
12342	29458
12344	29458
12346	29458
12348	29458
12350	29458
12352	29458
12353	29467
12355	29467
12357	29485
12359	29485
12361	29485
12363	29485
12365	29485
12367	29485
12369	29485
12371	29485
12372	29490
12374	29490
12376	29490
12378	29490
12380	29490
12382	29490
12384	29490
12386	29490
12388	29490
12389	29490
12391	29490
12393	29490
12395	29490
12397	29490
12399	29490
12401	29490
12402	29490
12404	29490
12406	29490
12408	29490
12410	29490
12412	29490
12414	29490
12416	29490
12418	29490
12420	29490
12422	29490
12423	29490
12425	29491
12427	29491
12429	29491
12430	29491
12432	29491
12434	29491
12436	29491
12438	29491
12440	29491
12442	29491
12444	29491
12446	29491
12448	29491
12450	29491
12452	29491
12454	29491
12456	29491
12458	29491
12460	29491
12462	29491
12463	29491
12465	29491
12468	29491
12470	29491
12472	29491
12473	29491
12475	29493
12478	29493
12479	29493
12481	29493
12483	29493
12484	29493
12486	29493
12488	29493
12490	29493
12491	29493
12493	29493
12495	29493
12497	29493
12498	29493
12500	29493
12502	29493
12504	29493
12506	29493
12508	29493
12510	29493
12512	29493
12514	29493
12516	29493
12518	29493
12520	29493
12522	29493
12523	29493
12525	29493
12527	29493
12529	29493
12531	29493
12533	29493
12534	29493
12536	29493
12538	29493
12540	29493
12542	29493
12544	29493
12546	29493
12547	29493
12550	29493
12551	29493
12553	29493
12555	29493
12557	29493
12558	29493
12560	29493
12561	29493
12563	29493
12565	29493
12567	29493
12569	29493
12570	29496
12572	29496
12573	29496
12575	29496
12577	29496
12578	29496
12580	29496
12582	29496
12585	29496
12587	29496
12589	29496
12592	29496
12596	29496
12599	29496
12602	29496
12606	29496
12608	29496
12610	29496
12613	29496
12615	29496
12618	29496
12620	29496
12623	29496
12625	29496
12627	29496
12629	29496
12631	29496
12633	29496
12635	29496
12637	29496
12639	29496
12641	29496
12643	29496
12644	29496
12647	29496
12649	29496
12650	29496
12652	29496
12654	29496
12656	29496
12658	29496
12660	29496
12662	29496
12664	29496
12665	29496
12667	29496
12669	29496
12671	29496
12673	29496
12674	29496
12676	29496
12678	29496
12680	29496
12682	29496
12684	29496
12686	29496
12688	29496
12690	29496
12692	29496
12694	29496
12696	29496
12697	29496
12699	29496
12701	29496
12703	29496
12705	29496
12707	29496
12709	29496
12711	29496
12712	29496
12715	29496
12717	29496
12718	29496
12720	29496
12723	29496
12724	29496
12726	29496
12728	29497
12730	29497
12732	29497
12734	29497
12736	29497
12738	29497
12740	29497
12742	29497
12743	29497
12745	29497
12747	29497
12749	29497
12751	29497
12752	29497
12755	29497
12756	29497
12758	29497
12760	29497
12762	29497
12763	29497
12765	29497
12767	29497
12769	29497
12771	29499
12773	29499
12774	29499
12776	29499
12778	29499
12780	29499
12782	29500
12784	29500
12785	29500
12787	29500
12789	29500
12791	29500
12793	29500
12795	29500
12797	29501
12799	29501
12800	29501
12802	29501
12804	29521
12806	29521
12808	29521
12810	29521
12812	29521
12814	29521
12816	29521
12817	29522
12819	29522
12821	29522
12822	29523
12824	29523
12826	29523
12828	29523
12830	29523
12832	29523
12834	29523
12836	29523
12838	29523
12840	29523
12842	29523
12844	29523
12845	29523
12847	29523
12849	29523
12851	29523
12853	29523
12855	29523
12857	29523
12859	29523
12861	29523
12863	29523
12864	29523
12866	29523
12868	29523
12870	29523
12872	29523
12874	29523
12876	29523
12877	29523
12880	29523
12882	29523
12883	29523
12885	29524
12887	29524
12889	29524
12890	29524
12892	29524
12894	29524
12896	29524
12898	29524
12900	29524
12901	29524
12903	29524
12905	29525
12906	29525
12907	29525
12909	29525
12910	29527
12912	29527
12914	29527
12916	29527
12918	29527
12919	29527
12921	29527
12922	29527
12924	29527
12926	29527
12927	29527
12929	29527
12930	29527
12932	29527
12934	29527
12936	29527
12937	29527
12938	29527
12940	29527
12942	29527
12943	29527
12945	29527
12946	29530
12948	29530
12949	29531
12951	29531
12953	29531
12955	29531
12957	29531
12958	29531
12960	29531
12962	29531
12963	29531
12964	29531
12966	29531
12968	29531
12970	29531
12971	29531
12973	29531
12975	29531
12977	29531
12978	29531
12980	29533
12988	29533
12990	29536
12992	29536
12993	29536
12995	29536
12997	29536
12999	29536
13000	29536
13002	29536
13004	29536
13005	29536
13007	29536
13008	29536
13010	29536
13012	29536
13014	29536
13015	29536
13017	29536
13019	29536
13021	29536
13023	29536
13024	29536
13027	29536
13029	29536
13031	29536
13033	29536
13035	29536
13037	29536
13039	29536
13041	29536
13043	29536
13046	29536
13048	29536
13051	29543
13054	29543
13056	29543
13058	29543
13060	29543
13061	29543
13063	29543
13065	29543
13067	29543
13069	29543
13070	29543
13072	29543
13074	29543
13075	29543
13077	29543
13079	29543
13080	29543
13082	29543
13084	29543
13087	29543
13089	29543
13090	29543
13092	29543
13094	29543
13096	29543
13098	29543
13100	29543
13101	29543
13103	29543
13105	29543
13107	29543
13109	29543
13111	29543
13113	29543
13114	29543
13116	29543
13118	29543
13120	29543
13122	29543
13124	29543
13125	29543
13127	29543
13129	29543
13131	29543
13133	29543
13134	29543
13136	29543
13138	29543
13140	29543
13141	29543
13143	29543
13145	29543
13147	29543
13149	29543
13151	29543
13153	29543
13155	29543
13157	29543
13159	29543
13161	29543
13163	29543
13165	29543
13167	29543
13168	29543
13170	29543
13172	29543
13174	29543
13176	29543
13178	29543
13180	29543
13182	29543
13184	29543
13185	29543
13187	29543
13189	29543
13191	29543
13193	29543
13195	29543
13197	29543
13199	29543
13201	29543
13203	29543
13205	29543
13206	29543
13208	29543
13209	29543
13211	29543
13212	29543
13214	29543
13216	29543
13218	29543
13220	29543
13222	29543
13224	29543
13226	29543
13228	29543
13230	29543
13231	29543
13233	29543
13235	29543
13237	29543
13239	29543
13241	29543
13243	29543
13246	29543
13248	29543
13251	29543
13253	29543
13255	29543
13257	29543
13259	29543
13261	29543
13263	29543
13265	29543
13268	29543
13270	29543
13271	29543
13274	29543
13276	29543
13278	29543
13280	29543
13282	29543
13284	29543
13286	29543
13288	29543
13290	29543
13292	29543
13294	29543
13295	29543
13297	29543
13299	29543
13301	29543
13303	29543
13305	29543
13307	29543
13308	29543
13310	29543
13312	29543
13314	29543
13315	29543
13317	29543
13319	29543
13321	29543
13322	29543
13325	29543
13326	29543
13328	29543
13330	29543
13332	29543
13334	29543
13336	29543
13338	29543
13340	29543
13342	29543
13344	29543
13346	29543
13348	29551
13350	29551
13352	29551
13353	29551
13355	29551
13357	29551
13359	29551
13360	29552
13363	29552
13365	29552
13367	29552
13368	29552
13370	29552
13372	29552
13374	29552
13376	29552
13377	29552
13379	29552
13381	29552
13383	29552
13385	29552
13386	29552
13388	29552
13390	29552
13392	29552
13394	29552
13396	29552
13398	29552
13400	29552
13402	29552
13404	29552
13405	29552
13407	29552
13409	29552
13412	29552
13413	29552
13415	29552
13418	29552
13419	29552
13421	29552
13423	29552
13425	29552
13427	29552
13429	29552
13431	29553
13433	29553
13435	29553
13437	29553
13438	29555
13440	29555
13442	29555
13444	29555
13445	29555
13447	29555
13449	29555
13451	29555
13453	29555
13455	29555
13457	29555
13459	29555
13461	29555
13463	29555
13465	29555
13466	29555
13468	29555
13469	29555
13471	29555
13473	29555
13475	29555
13477	29555
13478	29555
13480	29555
13482	29555
13484	29556
13486	29556
13488	29556
13490	29556
13491	29556
13494	29556
13496	29556
13498	29556
13500	29556
13502	29556
13504	29556
13506	29556
13508	29556
13510	29623
13512	29623
13514	29623
13515	29623
13517	29623
13519	29623
13520	29623
13522	29623
13524	29623
13525	29623
13528	29623
13529	29623
13531	29623
13533	29623
13535	29623
13537	29623
13539	29623
13541	29623
13543	29623
13545	29623
13547	29623
13549	29625
13551	29625
13553	29625
13555	29625
13556	29625
13559	29625
13561	29625
13562	29625
13564	29625
13566	29625
13567	29625
13569	29625
13571	29625
13573	29625
13575	29625
13578	29625
13579	29625
13581	29625
13583	29625
13585	29625
13586	29625
13588	29625
13590	29625
13592	29625
13594	29625
13596	29625
13598	29625
13600	29625
13602	29625
13604	29625
13606	29625
13608	29625
13610	29625
13612	29625
13614	29625
13615	29625
13617	29625
13619	29625
13621	29625
13623	29625
13625	29625
13627	29625
13629	29625
13632	29625
13633	29625
13635	29625
13637	29625
13639	29625
13641	29625
13642	29638
13644	29638
13646	29638
13648	29638
13650	29638
13651	29638
13653	29640
13655	29642
13657	29642
13659	29642
13661	29642
13663	29642
13665	29642
13667	29642
13670	29642
13671	29642
13674	29642
13676	29642
13678	29642
13680	29642
13682	29642
13684	29642
13686	29642
13688	29642
13690	29642
13692	29642
13694	29642
13696	29642
13697	29642
13699	29642
13701	29642
13702	29642
13704	29642
13706	29642
13708	29642
13710	29642
13711	29642
13714	29647
13715	29647
13718	29647
13719	29647
13721	29647
13723	29647
13725	29647
13726	29647
13729	29647
13731	29647
13733	29647
13735	29647
13736	29647
13738	29647
13740	29647
13743	29647
13745	29647
13747	29647
13749	29647
13751	29647
13753	29647
13755	29647
13757	29647
13758	29647
13761	29647
13763	29647
13765	29647
13767	29647
13769	29647
13771	29647
13773	29647
13775	29647
13777	29647
13779	29647
13781	29647
13783	29647
13785	29647
13786	29647
13788	29647
13791	29647
13793	29647
13795	29647
13797	29647
13799	29647
13801	29647
13802	29647
13804	29647
13806	29647
13808	29647
13810	29650
13811	29650
13813	29650
13815	29650
13816	29650
13819	29650
13821	29650
13823	29650
13825	29650
13828	29650
13829	29650
13831	29650
13833	29650
13835	29654
13837	29654
13839	29654
13841	29654
13843	29654
13845	29654
13847	29654
13849	29654
13851	29654
13852	29654
13854	29654
13856	29654
13857	29654
13859	29654
13860	29654
13862	29654
13864	29654
13866	29654
13868	29654
13869	29654
13871	29654
13873	29654
13874	29654
13876	29654
13878	29654
13880	29654
13882	29654
13884	29654
13886	29654
13888	29654
13889	29654
13891	29654
13893	29654
13895	29654
13897	29654
13899	29654
13901	29654
13903	29657
13905	29657
13907	29657
13909	29657
13910	29657
13912	29657
13914	29657
13916	29664
13918	29664
13920	29664
13923	29664
13924	29664
13926	29664
13928	29664
13930	29664
13933	29664
13934	29664
13936	29664
13938	29664
13940	29664
13942	29664
13944	29664
13946	29664
13948	29664
13949	29664
13951	29664
13953	29664
13955	29664
13957	29664
13959	29664
13961	29664
13963	29664
13965	29664
13967	29664
13969	29665
13971	29665
13973	29665
13974	29665
13976	29665
13978	29673
13980	29673
13982	29673
13985	29673
13987	29673
13989	29673
13991	29673
13993	29673
13995	29673
13996	29673
13998	29673
14000	29673
14002	29676
14004	29676
14006	29676
14008	29676
14010	29676
14011	29676
14013	29676
14014	29676
14016	29676
14018	29676
14020	29676
14022	29676
14024	29676
14026	29676
14027	29676
14029	29676
14031	29676
14033	29676
14035	29843
14037	29878
14038	29878
14040	29930
14042	29930
14045	29930
14047	29930
14048	29930
14050	29930
14052	29930
14054	29930
14056	29930
14058	29930
14060	29930
14062	29930
14064	29930
14066	29944
14068	29944
14070	29944
14072	29944
14074	29944
14076	29944
14078	29944
14080	29944
14082	29944
14084	29944
14086	29944
14088	29944
14089	29944
14092	29944
14094	29944
14095	29944
14098	29944
14099	29944
14101	29944
14104	29944
14105	29944
14108	29944
14109	29944
14111	29949
14113	29949
14115	29949
14117	29949
14119	29949
14121	29949
14123	29949
14125	29949
14126	29949
14128	29949
14130	29949
14132	29949
14134	29949
14136	29949
14138	29949
14139	29950
14141	29950
14143	29950
14145	29950
14147	29950
14149	29950
14151	29950
14153	29950
14155	29950
14157	29950
14159	29956
14161	29956
14162	29956
14164	29956
14166	29956
14168	29956
14170	29956
14172	29956
14174	29956
14176	29956
14178	29956
14180	29956
14181	29957
14183	29957
14186	29957
14188	29957
14189	29957
14191	29957
14193	29957
14195	29957
14197	29957
14199	29957
14201	29957
14203	29957
14205	29957
14207	29957
14209	29957
14211	29957
14213	29957
14215	29957
14217	29957
14219	29957
14221	29982
14222	29990
14224	29990
14226	29990
14228	29990
14229	29990
14231	29990
14233	29990
14235	29990
14237	29990
14239	29990
14241	29990
14243	29990
14244	29990
14246	29990
14248	29990
14250	29991
14253	29991
14255	29991
14257	29991
14258	29991
14261	29991
14263	29991
14265	29991
14267	29991
14269	29991
14271	29991
14273	29991
14275	29991
14278	29991
14280	29999
14282	29999
14284	29999
14286	29999
14288	30002
14290	30002
14292	30002
14293	30002
14295	30002
14296	30002
14298	30002
14300	30002
14302	30002
14303	30002
14305	30002
14307	30002
14309	30004
14311	30004
14313	30004
14315	30004
14316	30004
14318	30007
14320	30007
14322	30013
14324	30013
14327	30013
14329	30013
14331	30013
14334	30013
14336	30013
14338	30013
14340	30013
14342	30013
14344	30013
14346	30013
14348	30013
14351	30013
14353	30013
14355	30013
14357	30013
14359	30013
14361	30013
14363	30013
14364	30013
14366	30013
14368	30013
14370	30013
14371	30013
14373	30013
14375	30013
14377	30013
14378	30013
14380	30013
14382	30013
14384	30013
14386	30015
14388	30015
14390	30015
14392	30015
14394	30015
14396	30015
14398	30015
14400	30015
14402	30015
14404	30015
14406	30015
14407	30026
14409	30042
14411	30046
14413	30047
14415	30047
14417	30063
14419	30063
14421	30063
14423	30063
14425	30063
14426	30063
14428	30063
14430	30063
14432	30071
14434	30071
14436	30071
14438	30071
14440	30071
14442	30071
14444	30071
14446	30071
14448	30071
14450	30071
14452	30071
14454	30071
14456	30071
14458	30071
14461	30071
14463	30071
14466	30071
14468	30071
14470	30071
14472	30071
14474	30071
14476	30071
14478	30071
14481	30071
14483	30071
14484	30071
14487	30071
14488	30071
14490	30071
14492	30071
14494	30071
14496	30071
14498	30071
14500	30071
14502	30071
14504	30071
14505	30071
14507	30076
14509	30076
14511	30076
14513	30076
14515	30076
14517	30076
14519	30076
14520	30076
14522	30076
14524	30076
14525	30076
14527	30076
14529	30076
14531	30076
14533	30076
14535	30076
14537	30076
14539	30076
14541	30076
14542	30076
14545	30076
14546	30076
14549	30076
14551	30076
14553	30076
14554	30076
14556	30076
14558	30076
14560	30076
14562	30076
14563	30083
14565	30083
14567	30083
14569	30083
14570	30083
14572	30083
14574	30083
14576	30083
14577	30083
14579	30083
14581	30083
14583	30083
14585	30083
14586	30083
14589	30083
14590	30083
14592	30083
14594	30083
14595	30083
14597	30083
14599	30083
14601	30083
14603	30083
14604	30106
14606	30106
14608	30106
14609	30106
14611	30106
14612	30106
14614	30106
14615	30106
14617	30106
14618	30106
14620	30106
14621	30106
14623	30106
14624	30106
14626	30106
14627	30106
14629	30106
14631	30106
14632	30106
14633	30106
14635	30106
14636	30106
14638	30106
14639	30106
14641	30106
14643	30106
14644	30106
14646	30106
14648	30106
14650	30106
14652	30106
14654	30106
14656	30107
14658	30107
14660	30107
14662	30107
14664	30107
14666	30107
14668	30107
14670	30107
14672	30107
14674	30107
14676	30107
14677	30107
14679	30107
14681	30107
14683	30107
14684	30107
14686	30107
14688	30107
14689	30107
14691	30107
14693	30107
14694	30107
14696	30107
14698	30107
14699	30107
14701	30107
14702	30107
14704	30107
14705	30107
14707	30107
14709	30107
14710	30107
14712	30107
14714	30107
14716	30107
14717	30107
14719	30107
14721	30107
14724	30107
14726	30107
14729	30107
14731	30107
14734	30107
14736	30107
14738	30107
14740	30107
14743	30107
14745	30107
14747	30107
14749	30107
14752	30107
14754	30107
14756	30107
14758	30107
14761	30107
14763	30107
14765	30107
14767	30107
14770	30107
14772	30107
14774	30107
14776	30107
14778	30107
14780	30107
14782	30107
14784	30107
14786	30107
14788	30107
14790	30107
14792	30107
14794	30107
14796	30107
14798	30107
14800	30107
14802	30107
14803	30107
14805	30107
14807	30107
14809	30107
14810	30107
14812	30107
14814	30107
14816	30107
14818	30107
14820	30107
14822	30107
14824	30107
14826	30107
14827	30107
14829	30107
14831	30107
14833	30107
14835	30107
14836	30107
14838	30107
14840	30107
14842	30107
14844	30107
14846	30107
14848	30107
14849	30107
14851	30107
14853	30107
14855	30107
14857	30107
14859	30107
14861	30107
14864	30107
14866	30107
14868	30107
14870	30107
14872	30107
14874	30107
14876	30107
14878	30107
14880	30107
14882	30107
14884	30107
14886	30107
14888	30107
14890	30109
14891	30114
14894	30114
14895	30114
14897	30114
14899	30114
14901	30116
14903	30116
14905	30116
14906	30116
14908	30116
14910	30116
14912	30116
14914	30116
14915	30116
14917	30116
14919	30116
14921	30116
14923	30116
14925	30116
14927	30116
14929	30116
14931	30116
14933	30116
14935	30116
14936	30116
14938	30116
14941	30137
14943	30137
14945	30137
14947	30140
14949	30140
14951	30140
14953	30140
14955	30140
14957	30140
14959	30140
14961	30140
14963	30140
14965	30140
14967	30140
14969	30140
14970	30140
14972	30140
14974	30140
14976	30140
14977	30140
14979	30140
14981	30140
14983	30140
14985	30140
14987	30140
14989	30140
14991	30140
14992	30140
14994	30140
14996	30140
14998	30140
15000	30140
15001	30140
15003	30140
15005	30140
15006	30140
15008	30140
15010	30140
15012	30140
15014	30140
15016	30140
15018	30140
15020	30140
15022	30140
15024	30140
15026	30140
15028	30140
15029	30140
15032	30140
15034	30140
15035	30140
15037	30140
15039	30140
15041	30140
15042	30140
15044	30140
15046	30140
15048	30140
15050	30140
15052	30140
15054	30140
15056	30140
15058	30140
15060	30140
15062	30140
15064	30140
15066	30140
15068	30140
15070	30140
15072	30140
15074	30140
15076	30140
15078	30140
15079	30140
15081	30140
15083	30140
15085	30140
15086	30140
15088	30140
15089	30140
15091	30140
15093	30140
15095	30140
15096	30140
15098	30140
15100	30140
15101	30140
15103	30140
15104	30140
15106	30140
15108	30140
15109	30140
15111	30140
15113	30140
15115	30140
15117	30140
15118	30140
15120	30140
15122	30140
15124	30140
15125	30140
15127	30140
15129	30140
15131	30140
15133	30140
15135	30140
15136	30140
15139	30140
15140	30140
15142	30140
15144	30140
15146	30140
15148	30140
15149	30140
15151	30140
15153	30140
15155	30140
15156	30140
15158	30140
15160	30145
15161	30145
15163	30145
15165	30145
15167	30145
15168	30145
15170	30145
15172	30145
15174	30145
15177	30145
15179	30145
15181	30145
15183	30145
15186	30145
15188	30145
15190	30145
15192	30145
15194	30145
15196	30145
15198	30145
15200	30145
15203	30145
15205	30145
15207	30145
15209	30145
15212	30145
15214	30145
15217	30145
15219	30145
15222	30145
15224	30145
15226	30145
15228	30145
15230	30145
15232	30145
15234	30145
15235	30145
15237	30145
15238	30145
15239	30145
15241	30145
15242	30147
15244	30147
15246	30147
15248	30147
15250	30147
15252	30147
15253	30147
15255	30147
15257	30147
15259	30147
15260	30147
15262	30147
15264	30147
15266	30147
15268	30147
15269	30147
15271	30147
15272	30147
15275	30147
15277	30147
15279	30147
15281	30147
15283	30147
15284	30147
15286	30147
15288	30147
15290	30147
15292	30147
15294	30147
15295	30147
15297	30147
15299	30147
15301	30147
15304	30147
15306	30147
15308	30147
15310	30147
15312	30147
15314	30147
15316	30147
15318	30147
15319	30147
15321	30147
15323	30147
15326	30147
15328	30147
15330	30147
15332	30147
15333	30147
15335	30147
15337	30147
15339	30147
15340	30147
15343	30147
15345	30147
15347	30147
15348	30147
15350	30147
15352	30147
15354	30147
15356	30147
15358	30147
15359	30147
15361	30147
15363	30147
15365	30147
15367	30147
15369	30147
15371	30147
15373	30147
15375	30147
15377	30147
15379	30147
15381	30147
15383	30149
15385	30149
15387	30149
15389	30149
15391	30149
15393	30149
15395	30149
15397	30149
15400	30149
15402	30149
15404	30149
15406	30149
15408	30150
15410	30150
15412	30150
15414	30150
15416	30150
15418	30150
15420	30150
15421	30150
15423	30150
15425	30150
15428	30150
15430	30150
15432	30151
15434	30151
15437	30151
15439	30151
15441	30151
15443	30151
15445	30151
15447	30151
15450	30151
15452	30151
15454	30151
15456	30151
15458	30151
15460	30151
15462	30151
15463	30151
15465	30151
15467	30151
15468	30151
15470	30151
15472	30151
15474	30151
15476	30151
15478	30151
15480	30151
15482	30151
15484	30151
15486	30151
15488	30151
15490	30151
15492	30151
15494	30151
15496	30151
15498	30151
15500	30152
15502	30152
15503	30152
15505	30152
15507	30152
15509	30152
15511	30170
15513	30170
15515	30170
15517	30170
15519	30171
15521	30171
15523	30171
15526	30171
15528	30171
15530	30171
15533	30171
15535	30171
15537	30174
15539	30174
15541	30174
15543	30174
15545	30174
15547	30174
15549	30174
15551	30174
15553	30174
15556	30174
15558	30174
15560	30181
15562	30181
15564	30181
15565	30181
15567	30181
15569	30181
15571	30181
15573	30181
15574	30181
15576	30181
15578	30181
15580	30181
15582	30181
15584	30181
15585	30181
15587	30181
15589	30181
15592	30181
15593	30181
15595	30181
15598	30181
15599	30181
15602	30181
15604	30181
15605	30190
15607	30190
15609	30190
15611	30190
15613	30190
15615	30190
15617	30190
15619	30190
15621	30192
15623	30194
15625	30194
15627	30195
15629	30195
15631	30195
15633	30195
15635	30195
15637	30195
15639	30195
15641	30195
15643	30195
15646	30195
15648	30195
15650	30195
15651	30195
15654	30195
15656	30195
15658	30195
15660	30195
15662	30195
15664	30195
15666	30195
15668	30195
15671	30195
15672	30195
15674	30195
15676	30195
15678	30195
15680	30195
15682	30195
15684	30195
15685	30195
15688	30195
15690	30195
15692	30195
15694	30195
15696	30195
15698	30195
15700	30195
15702	30195
15704	30195
15705	30195
15707	30195
15709	30195
15711	30195
15713	30195
15715	30195
15717	30195
15719	30195
15721	30195
15722	30195
15724	30195
15726	30195
15728	30195
15729	30195
15731	30195
15733	30195
15735	30195
15737	30195
15738	30195
15740	30195
15742	30195
15744	30195
15746	30195
15748	30195
15750	30195
15752	30195
15754	30195
15756	30195
15758	30195
15760	30195
15762	30201
15763	30201
15765	30201
15767	30201
15769	30201
15771	30201
15773	30201
15775	30201
15776	30201
15778	30201
15779	30201
15781	30201
15783	30201
15785	30201
15787	30201
15789	30201
15791	30201
15793	30201
15795	30201
15798	30201
15800	30201
15802	30201
15804	30201
15806	30201
15808	30201
15810	30201
15812	30201
15814	30201
15816	30201
15818	30201
15820	30201
15822	30201
15824	30201
15826	30201
15828	30201
15830	30201
15832	30201
15834	30201
15836	30201
15838	30201
15840	30201
15842	30201
15844	30201
15846	30201
15848	30201
15850	30201
15852	30201
15853	30201
15855	30201
15857	30201
15859	30201
15860	30201
15861	30201
15863	30201
15865	30201
15867	30201
15869	30201
15870	30201
15872	30201
15874	30201
15876	30201
15878	30201
15880	30201
15882	30201
15883	30201
15886	30201
15888	30201
15890	30201
15892	30201
15894	30201
15895	30201
15897	30201
15899	30201
15901	30201
15903	30201
15905	30201
15907	30201
15909	30201
15911	30201
15913	30201
15915	30201
15917	30201
15919	30201
15921	30201
15923	30201
15925	30201
15927	30201
15929	30201
15931	30201
15933	30201
15935	30201
15937	30201
15938	30201
15940	30201
15942	30201
15944	30201
15946	30201
15947	30201
15949	30201
15951	30201
15953	30201
15955	30201
15957	30201
15959	30201
15961	30201
15963	30201
15965	30201
15967	30201
15969	30201
15971	30201
15973	30201
15975	30201
15977	30201
15979	30201
15981	30201
15982	30201
15984	30201
15986	30201
15988	30201
15990	30201
15992	30201
15994	30201
15996	30201
15998	30201
16000	30201
16002	30201
16004	30201
16006	30201
16008	30201
16009	30201
16011	30201
16013	30201
16015	30201
16017	30201
16019	30201
16021	30201
16023	30201
16025	30201
16027	30201
16029	30201
16031	30201
16033	30201
16035	30201
16036	30201
16038	30201
16040	30201
16043	30201
16044	30201
16046	30201
16048	30201
16050	30201
16052	30201
16055	30201
16056	30201
16058	30201
16060	30201
16062	30201
16064	30201
16066	30201
16068	30201
16070	30201
16072	30201
16074	30201
16076	30201
16078	30201
16079	30201
16081	30201
16083	30201
16085	30201
16087	30201
16089	30201
16091	30201
16092	30201
16094	30201
16096	30201
16098	30201
16100	30201
16102	30201
16104	30201
16106	30201
16108	30201
16109	30201
16111	30201
16113	30201
16115	30201
16117	30201
16118	30201
16120	30201
16122	30201
16124	30201
16126	30201
16128	30201
16130	30201
16132	30201
16134	30201
16137	30201
16139	30201
16141	30201
16143	30201
16145	30201
16147	30201
16149	30201
16151	30201
16153	30201
16155	30201
16157	30201
16159	30201
16161	30201
16163	30201
16165	30201
16167	30201
16169	30201
16170	30201
16172	30201
16174	30201
16176	30201
16178	30201
16180	30201
16183	30201
16185	30201
16187	30202
16189	30202
16191	30202
16194	30202
16196	30202
16198	30202
16200	30202
16202	30202
16204	30202
16206	30202
16208	30202
16210	30202
16212	30202
16214	30202
16216	30202
16218	30202
16220	30202
16222	30202
16224	30202
16226	30202
16228	30204
16230	30204
16231	30204
16233	30204
16235	30204
16237	30204
16239	30204
16241	30204
16243	30204
16245	30204
16246	30204
16249	30207
16251	30207
16253	30207
16254	30207
16256	30207
16258	30207
16260	30207
16262	30207
16265	30207
16266	30207
16268	30207
16270	30207
16272	30207
16274	30207
16276	30207
16277	30207
16280	30207
16281	30213
16283	30213
16285	30213
16286	30213
16288	30213
16290	30213
16292	30213
16293	30213
16295	30213
16297	30213
16299	30213
16301	30213
16303	30213
16305	30213
16307	30213
16309	30213
16311	30213
16313	30213
16315	30213
16316	30213
16319	30214
16320	30214
16322	30214
16324	30214
16326	30214
16328	30214
16330	30214
16332	30214
16333	30216
16335	30216
16337	30216
16339	30216
16341	30216
16343	30216
16345	30216
16347	30221
16349	30221
16351	30221
16353	30221
16355	30221
16357	30221
16359	30221
16360	30221
16362	30221
16364	30221
16366	30221
16369	30221
16371	30221
16373	30221
16375	30221
16377	30221
16379	30221
16380	30221
16382	30221
16384	30221
16386	30221
16388	30221
16390	30221
16391	30221
16394	30221
16396	30221
16398	30221
16399	30221
16401	30221
16403	30221
16405	30221
16407	30221
16409	30221
16411	30221
16413	30221
16415	30221
16417	30221
16418	30221
16420	30221
16422	30221
16424	30221
16426	30221
16428	30221
16429	30221
16431	30221
16433	30221
16435	30221
16436	30221
16438	30221
16440	30221
16443	30221
16444	30221
16446	30221
16448	30221
16451	30221
16452	30222
16454	30222
16457	30222
16459	30222
16461	30222
16463	30222
16465	30222
16466	30222
16468	30222
16470	30222
16472	30222
16474	30222
16476	30222
16478	30222
16480	30222
16482	30222
16484	30222
16486	30222
16489	30222
16491	30222
16493	30222
16495	30222
16496	30222
16498	30222
16500	30222
16502	30222
16504	30222
16506	30222
16508	30222
