44103	31050
44105	31050
44107	31050
44109	31050
44110	31050
44112	31050
44114	31050
44116	31050
44118	31050
44120	31050
44122	31050
44124	31050
44126	31050
44128	31050
44130	31050
44132	31050
44134	31050
44135	31050
44137	31050
44139	31050
44141	31050
44142	31050
44144	31050
44146	31050
44147	31050
44149	31050
44150	31050
44152	31050
44153	31050
44155	31050
44157	31050
44158	31050
44160	31050
44161	31050
44163	31050
44164	31050
44165	31050
44167	31050
44169	31050
44171	31050
44173	31050
44174	31050
44176	31050
44178	31050
44180	31050
44182	31050
44183	31050
44186	31050
44187	31050
44190	31050
44192	31050
44194	31050
44196	31050
44197	31050
44199	31050
44201	31050
44203	31050
44205	31050
44206	31050
44208	31050
44210	31050
44212	31050
44214	31050
44216	31050
44217	31050
44219	31050
44221	31050
44223	31050
44225	31050
44227	31050
44230	31050
44232	31050
44233	31050
44235	31050
44237	31050
44238	31050
44240	31050
44243	31050
44245	31050
44247	31050
44249	31050
44252	31052
44254	31052
44256	31052
44257	31052
44259	31052
44260	31052
44262	31052
44264	31052
44265	31052
44267	31052
44268	31052
44269	31052
44271	31052
44272	31052
44274	31052
44275	31052
44277	31052
44278	31052
44280	31052
44283	31052
44285	31052
44287	31052
44289	31052
44292	31052
44294	31052
44296	31052
44298	31052
44299	31052
44301	31052
44303	31052
44305	31052
44307	31052
44309	31052
44310	31052
44312	31052
44313	31052
44315	31052
44316	31052
44318	31052
44319	31052
44321	31052
44323	31052
44324	31052
44326	31052
44328	31052
44330	31052
44332	31052
44333	31052
44335	31052
44336	31052
44338	31052
44339	31052
44341	31052
44342	31052
44344	31052
44346	31052
44348	31052
44350	31052
44352	31052
44353	31052
44355	31052
44356	31052
44358	31052
44360	31052
44362	31052
44364	31052
44365	31052
44367	31052
44368	31052
44370	31052
44371	31052
44373	31052
44375	31052
44376	31052
44378	31052
44380	31052
44382	31052
44384	31052
44385	31052
44387	31052
44389	31052
44391	31052
44392	31052
44394	31052
44396	31052
44397	31052
44399	31052
44400	31052
44402	31052
44403	31052
44405	31052
44407	31052
44409	31052
44412	31052
44414	31052
44416	31052
44418	31052
44421	31052
44423	31052
44425	31052
44427	31052
44430	31052
44431	31052
44434	31052
44436	31052
44438	31052
44440	31052
44442	31052
44444	31052
44446	31052
44448	31052
44449	31052
44451	31052
44453	31052
44455	31052
44457	31052
44459	31052
44461	31052
44463	31052
44465	31052
44466	31052
44468	31052
44470	31052
44472	31052
44474	31052
44476	31052
44477	31052
44479	31052
44480	31052
44481	31052
44483	31052
44484	31052
44486	31052
44488	31052
44489	31052
44491	31052
44493	31052
44495	31052
44496	31052
44498	31052
44500	31052
44502	31052
44503	31052
44504	31052
44506	31052
44508	31052
44509	31052
44511	31052
44512	31052
44514	31052
44516	31052
44518	31052
44519	31052
44521	31052
44523	31052
44525	31052
44527	31052
44529	31052
44531	31052
44532	31052
44534	31052
44537	31052
44539	31052
44541	31052
44543	31052
44545	31052
44547	31052
44549	31052
44551	31052
44553	31052
44554	31052
44556	31052
44558	31052
44560	31052
44562	31052
44563	31052
44565	31052
44567	31052
44569	31052
44570	31052
44572	31052
44573	31052
44575	31052
44576	31052
44578	31052
44579	31052
44581	31052
44583	31052
44585	31052
44586	31052
44588	31052
44590	31052
44591	31052
44595	31052
44596	31052
44598	31052
44600	31052
44602	31052
44604	31052
44606	31052
44608	31052
44610	31052
44613	31052
44615	31052
44617	31052
44619	31052
44620	31052
44622	31052
44624	31052
44626	31052
44628	31052
44629	31052
44631	31052
44633	31052
44635	31052
44638	31052
44640	31052
44642	31052
44644	31052
44645	31052
44647	31052
44649	31052
44650	31052
44652	31052
44653	31052
44655	31052
44656	31052
44657	31052
44659	31052
44661	31052
44662	31052
44663	31052
44665	31052
44666	31052
44667	31052
44669	31052
44671	31052
44672	31052
44673	31052
44675	31052
44676	31052
44678	31052
44679	31052
44681	31052
44682	31052
44684	31052
44686	31052
44687	31052
44689	31052
44691	31052
44693	31052
44695	31052
44697	31052
44699	31052
44701	31052
44703	31052
44705	31052
44707	31052
44709	31052
44710	31052
44712	31052
44714	31052
44716	31052
44717	31052
44719	31052
44720	31052
44722	31052
44724	31052
44725	31052
44727	31052
44729	31052
44730	31052
44732	31052
44733	31052
44734	31052
44736	31052
44737	31052
44739	31052
44740	31052
44742	31052
44744	31052
44746	31052
44747	31052
44749	31052
44750	31052
44752	31052
44754	31052
44756	31052
44757	31052
44758	31052
44760	31052
44761	31052
44763	31052
44765	31052
44766	31052
44768	31052
44770	31052
44772	31052
44774	31052
44776	31052
44778	31052
44780	31052
44782	31052
44784	31052
44786	31052
44789	31052
44791	31052
44793	31052
44794	31052
44796	31052
44798	31052
44800	31052
44802	31052
44803	31052
44805	31052
44806	31052
44808	31052
44810	31052
44811	31052
44813	31052
44815	31052
44817	31052
44819	31052
44821	31052
44824	31052
44826	31052
44828	31052
44830	31052
44832	31052
44834	31052
44836	31052
44838	31052
44840	31052
44842	31052
44844	31052
44846	31052
44848	31052
44850	31052
44851	31052
44853	31052
44855	31052
44857	31052
44859	31052
44862	31052
44864	31052
44866	31052
44867	31052
44870	31052
44872	31052
44874	31052
44876	31052
44878	31052
44880	31052
44882	31052
44884	31052
44886	31052
44888	31052
44890	31052
44892	31052
44894	31052
44895	31052
44897	31052
44899	31052
44901	31052
44903	31052
44905	31052
44907	31052
44908	31052
44910	31052
44911	31052
44913	31052
44915	31052
44916	31052
44917	31052
44918	31052
44920	31052
44921	31052
44922	31052
44924	31052
44925	31052
44927	31052
44929	31052
44930	31052
44932	31052
44933	31052
44936	31052
44938	31052
44940	31052
44942	31052
44943	31052
44945	31052
44946	31052
44948	31052
44950	31052
44951	31052
44952	31052
44954	31052
44956	31052
44958	31052
44959	31052
44961	31052
44962	31052
44964	31052
44965	31052
44967	31052
44969	31052
44971	31052
44972	31052
44974	31052
44975	31052
44976	31052
44979	31052
44980	31052
44982	31052
44984	31052
44985	31052
44987	31052
44989	31052
44991	31052
44993	31052
44995	31052
44996	31052
44998	31052
44999	31052
45001	31052
45003	31052
45004	31052
45007	31052
45008	31052
45010	31052
45012	31052
45014	31052
45016	31052
45017	31052
45019	31052
45021	31052
45022	31052
45024	31052
45026	31052
45029	31052
45032	31052
45034	31052
45036	31052
45038	31052
45040	31052
45041	31052
45043	31052
45045	31052
45047	31052
45049	31052
45051	31052
45053	31052
45055	31052
45056	31052
45059	31052
45061	31052
45063	31052
45065	31052
45066	31052
45068	31052
45069	31052
45070	31052
45072	31052
45073	31052
45075	31052
45076	31052
45078	31052
45079	31052
45081	31052
45082	31052
45084	31052
45085	31052
45087	31052
45088	31052
45090	31052
45092	31052
45094	31052
45095	31052
45097	31052
45099	31052
45100	31052
45102	31052
45103	31052
45105	31052
45107	31052
45108	31052
45110	31052
45112	31052
45113	31052
45115	31052
45117	31052
45118	31052
45120	31052
45122	31052
45124	31052
45125	31052
45128	31052
45130	31052
45132	31052
45134	31052
45135	31052
45138	31052
45139	31052
45141	31052
45142	31052
45144	31052
45147	31052
45149	31052
45150	31052
45152	31052
45153	31052
45154	31052
45156	31052
45157	31052
45159	31052
45161	31052
45162	31052
45164	31052
45166	31052
45168	31052
45170	31052
45172	31052
45175	31052
45177	31052
45180	31052
45182	31052
45184	31052
45186	31052
45189	31052
45191	31052
45194	31052
45196	31052
45198	31052
45201	31052
45203	31052
45205	31052
45208	31052
45210	31052
45212	31052
45213	31052
45215	31052
45217	31052
45218	31052
45220	31052
45221	31052
45223	31052
45224	31052
45226	31052
45227	31052
45229	31052
45230	31052
45232	31052
45233	31052
45235	31052
45236	31052
45238	31052
45239	31052
45241	31052
45242	31052
45244	31052
45245	31052
45247	31052
45248	31052
45250	31052
45251	31052
45253	31052
45254	31052
45256	31052
45258	31052
45260	31052
45262	31052
45264	31052
45266	31052
45268	31052
45271	31052
45273	31052
45276	31052
45278	31052
45280	31052
45282	31052
45284	31052
45286	31052
45288	31052
45290	31052
45292	31052
45294	31052
45295	31052
45297	31052
45298	31052
45300	31052
45302	31052
45303	31052
45305	31052
45307	31052
45309	31052
45310	31052
45312	31052
45314	31052
45315	31052
45317	31052
45319	31052
45321	31052
45323	31052
45324	31052
45326	31052
45328	31052
45329	31052
45331	31052
45332	31052
45334	31052
45335	31052
45337	31052
45338	31052
45340	31052
45341	31052
45343	31052
45345	31052
45346	31052
45349	31052
45351	31052
45353	31052
45356	31052
45358	31052
45360	31052
45362	31052
45364	31052
45366	31052
45368	31052
45370	31052
45371	31052
45373	31052
45375	31052
45376	31052
45378	31052
45380	31052
45382	31052
45384	31052
45386	31052
45389	31052
45390	31052
45392	31052
45394	31052
45396	31052
45397	31052
45399	31052
45401	31052
45402	31052
45404	31052
45406	31052
45408	31052
45410	31052
45412	31052
45414	31052
45415	31052
45417	31052
45419	31052
45421	31052
45422	31052
45424	31052
45425	31052
45427	31052
45428	31052
45430	31052
45432	31052
45433	31052
45435	31052
45437	31052
45438	31052
45440	31052
45441	31052
45443	31052
45445	31052
45447	31052
45449	31052
45451	31052
45453	31052
45455	31052
45457	31052
45460	31052
45463	31052
45465	31052
45467	31052
45469	31052
45471	31052
45473	31052
45475	31052
45477	31052
45479	31052
45481	31052
45482	31052
45484	31052
45486	31052
45487	31052
45489	31052
45491	31052
45492	31052
45494	31052
45495	31052
45497	31052
45499	31052
45500	31052
45502	31052
45504	31052
45505	31052
45506	31052
45508	31052
45509	31052
45510	31052
45512	31052
45513	31052
45515	31052
45516	31052
45518	31052
45519	31052
45521	31052
45522	31052
45524	31052
45526	31052
45528	31052
45530	31052
45532	31052
45534	31052
45537	31052
45540	31052
45542	31052
45545	31052
45547	31052
45548	31052
45550	31052
45552	31052
45554	31052
45556	31052
45558	31052
45560	31052
45563	31052
45564	31052
45566	31052
45568	31052
45570	31052
45572	31052
45574	31052
45576	31052
45578	31052
45580	31052
45582	31052
45584	31052
45586	31052
45588	31052
45590	31052
45592	31052
45594	31052
45596	31052
45598	31052
45600	31052
45601	31052
45603	31052
45605	31052
45607	31052
45609	31052
45611	31052
45612	31052
45614	31052
45615	31052
45616	31052
45618	31052
45619	31052
45621	31052
45623	31052
45625	31052
45626	31052
45628	31052
45630	31052
45632	31052
45634	31052
45636	31052
45638	31052
45640	31052
45641	31052
45643	31052
45645	31052
45646	31052
45648	31052
45649	31052
45650	31052
45652	31052
45653	31052
45655	31052
45656	31052
45658	31052
45659	31052
45661	31052
45663	31052
45665	31052
45667	31052
45668	31052
45671	31052
45672	31052
45674	31052
45676	31052
45678	31052
45679	31052
45681	31052
45684	31052
45685	31052
45687	31052
45688	31052
45690	31052
45691	31052
45693	31052
45694	31052
45696	31052
45698	31052
45699	31052
45701	31052
45702	31052
45704	31052
45705	31052
45707	31052
45708	31052
45710	31052
45711	31052
45713	31052
45715	31052
45717	31052
45719	31052
45720	31052
45722	31052
45726	31052
45729	31052
45731	31052
45732	31052
45734	31052
45736	31052
45738	31052
45740	31052
45742	31052
45744	31052
45745	31052
45747	31052
45748	31052
45750	31052
45752	31052
45753	31052
45755	31052
45757	31052
45758	31052
45760	31052
45762	31052
45764	31052
45766	31052
45768	31052
45770	31052
45772	31052
45774	31052
45776	31052
45778	31052
45780	31052
45781	31052
45783	31052
45785	31052
45787	31052
45788	31052
45790	31052
45791	31052
45792	31052
45794	31052
45796	31052
45797	31052
45798	31052
45800	31052
45801	31052
45803	31052
45805	31052
45806	31052
45808	31052
45810	31052
45812	31052
45814	31052
45816	31052
45818	31052
45819	31052
45821	31052
45823	31052
45825	31052
45826	31052
45828	31052
45829	31052
45831	31052
45832	31052
45834	31052
45835	31052
45837	31052
45838	31052
45840	31052
45841	31052
45843	31052
45845	31052
45846	31052
45848	31052
45849	31052
45851	31052
45853	31052
45855	31052
45858	31052
45860	31052
45862	31052
45864	31052
45866	31052
45868	31052
45870	31052
45872	31052
45873	31052
45875	31052
45876	31052
45878	31052
45880	31052
45881	31052
45883	31052
45885	31052
45886	31052
45887	31052
45889	31052
45890	31052
45892	31052
45893	31052
45895	31052
45897	31052
45899	31052
45901	31052
45903	31052
45904	31052
45906	31052
45908	31052
45910	31052
45912	31052
45914	31052
45915	31052
45917	31052
45919	31052
45921	31052
45923	31052
45925	31052
45927	31052
45929	31052
45931	31052
45932	31052
45934	31052
45936	31052
45937	31052
45939	31052
45941	31052
45942	31052
45944	31052
45946	31052
45947	31052
45948	31052
45950	31052
45951	31052
45952	31052
45954	31052
45955	31052
45957	31052
45958	31052
45960	31052
45961	31052
45962	31052
45964	31052
45966	31052
45968	31052
45970	31052
45972	31052
45973	31052
45975	31052
45977	31052
45978	31052
45980	31052
45982	31052
45984	31052
45986	31052
45989	31052
45991	31052
45992	31052
45994	31052
45996	31052
45998	31052
45999	31052
46001	31052
46004	31052
46005	31052
46007	31052
46008	31052
46010	31052
46011	31052
46012	31052
46014	31052
46015	31052
46017	31052
46018	31052
46020	31052
46022	31052
46024	31052
46026	31052
46028	31052
46029	31052
46031	31052
46033	31052
46035	31052
46036	31052
46038	31052
46040	31052
46042	31052
46044	31052
46046	31052
46048	31052
46050	31052
46052	31052
46054	31052
46056	31052
46058	31052
46060	31052
46062	31052
46064	31052
46066	31052
46068	31052
46071	31052
46073	31052
46075	31052
46077	31052
46079	31052
46081	31052
46083	31052
46084	31052
46086	31052
46087	31052
46089	31052
46090	31052
46092	31052
46094	31052
46096	31052
46097	31052
46099	31052
46101	31052
46103	31052
46106	31052
46108	31052
46110	31052
46112	31052
46114	31052
46115	31052
46117	31052
46119	31052
46121	31052
46123	31052
46125	31052
46127	31052
46129	31052
46131	31052
46133	31052
46134	31052
46136	31052
46137	31054
46139	31054
46141	31054
46143	31054
46145	31054
46146	31054
46147	31054
46149	31054
46150	31054
46152	31054
46153	31054
46155	31054
46156	31054
46158	31054
46159	31054
46160	31054
46162	31054
46164	31054
46166	31054
46168	31054
46169	31054
46171	31054
46173	31054
46174	31054
46176	31054
46178	31054
46180	31054
46182	31054
46184	31054
46185	31054
46187	31054
46189	31054
46190	31054
46192	31054
46194	31054
46195	31054
46197	31054
46199	31054
46201	31054
46203	31054
46205	31054
46207	31054
46209	31054
46211	31054
46213	31054
46215	31054
46217	31054
46220	31054
46221	31054
46223	31054
46225	31054
46226	31054
46228	31054
46229	31054
46231	31054
46233	31054
46234	31054
46236	31054
46238	31054
46240	31054
46241	31054
46243	31054
46244	31054
46246	31054
46248	31054
46249	31054
46251	31054
46253	31054
46255	31054
46257	31054
46259	31054
46261	31054
46263	31054
46264	31054
46266	31054
46267	31054
46269	31054
46271	31054
46273	31054
46274	31054
46276	31054
46277	31054
46279	31054
46280	31054
46282	31054
46283	31054
46284	31054
46286	31054
46287	31054
46289	31054
46291	31054
46293	31054
46294	31054
46296	31054
46299	31054
46301	31054
46303	31054
46305	31054
46307	31054
46309	31054
46311	31054
46313	31054
46315	31054
46317	31054
46319	31054
46322	31054
46324	31054
46326	31054
46328	31054
46330	31054
46332	31054
46335	31054
46336	31054
46338	31054
46340	31054
46341	31054
46343	31054
46345	31054
46346	31054
46348	31054
46350	31054
46352	31054
46354	31054
46355	31054
46358	31054
46360	31054
46361	31054
46363	31054
46365	31054
46367	31054
46369	31054
46370	31054
46372	31054
46374	31054
46376	31054
46378	31054
46380	31054
46382	31054
46384	31054
46386	31054
46388	31054
46390	31054
46392	31054
46394	31054
46396	31054
46398	31054
46400	31054
46402	31054
46404	31054
46406	31054
46408	31054
46410	31054
46412	31054
46414	31054
46416	31054
46418	31054
46420	31054
46422	31054
46424	31054
46426	31054
46428	31054
46430	31054
46431	31054
46433	31054
46435	31054
46437	31054
46438	31054
46440	31054
46441	31054
46443	31054
46444	31054
46446	31054
46447	31054
46448	31054
46450	31054
46451	31054
46453	31054
46454	31054
46455	31054
46457	31054
46459	31054
46460	31054
46461	31054
46463	31054
46464	31054
46466	31054
46468	31054
46469	31054
46471	31054
46473	31054
46476	31054
46478	31054
46480	31054
46481	31054
46483	31054
46485	31054
46487	31054
46489	31054
46491	31054
46493	31054
46495	31054
46496	31054
46498	31054
46499	31054
46501	31054
46502	31054
46504	31054
46506	31054
46507	31054
46509	31054
46511	31054
46512	31054
46514	31054
46515	31054
46516	31054
46518	31054
46519	31054
46521	31054
46522	31054
46524	31054
46525	31054
46527	31054
46529	31054
46531	31054
46532	31054
46534	31054
46537	31054
46539	31054
46542	31054
46544	31054
46546	31054
46548	31054
46550	31054
46552	31054
46554	31054
46556	31054
46558	31054
46560	31054
46562	31054
46563	31054
46565	31054
46567	31054
46568	31054
46570	31054
46571	31054
46573	31054
46575	31054
46576	31054
46578	31054
46580	31054
46581	31054
46584	31054
46585	31054
46587	31054
46589	31054
46590	31054
46592	31054
46593	31054
46595	31054
46597	31054
46598	31054
46600	31054
46602	31054
46604	31054
46606	31054
46608	31054
46610	31054
46612	31054
46614	31054
46616	31054
46618	31054
46620	31054
46622	31054
46624	31054
46626	31054
46628	31054
46630	31054
46631	31054
46633	31054
46635	31054
46637	31054
46640	31054
46642	31054
46644	31054
46646	31054
46648	31054
46650	31054
46651	31054
46654	31054
46655	31054
46657	31054
46658	31054
46660	31054
46662	31054
46663	31054
46664	31054
46666	31054
46667	31054
46668	31054
46670	31054
46671	31054
46672	31054
46674	31054
46675	31054
46677	31054
46678	31054
46680	31054
46682	31054
46683	31054
46685	31054
46687	31054
46688	31054
46690	31054
46692	31054
46693	31054
46695	31054
46696	31054
46698	31054
46699	31054
46701	31054
46702	31054
46704	31054
46705	31054
46707	31054
46709	31054
46711	31054
46712	31054
46714	31054
46716	31054
46717	31054
46719	31054
46721	31054
46723	31054
46725	31054
46726	31054
46728	31054
46730	31054
46732	31054
46734	31054
46736	31054
46738	31054
46740	31054
46742	31054
46743	31054
46745	31054
46746	31054
46748	31054
46750	31054
46751	31054
46753	31054
46755	31054
46756	31054
46758	31054
46760	31054
46762	31054
46764	31054
46766	31054
46768	31054
46769	31054
46771	31054
46773	31054
46775	31054
46777	31054
46778	31054
46780	31054
46782	31054
46784	31054
46786	31054
46787	31054
46789	31054
46791	31054
46793	31054
46795	31054
46798	31054
46800	31054
46802	31054
46804	31054
46805	31054
46807	31054
46809	31055
46811	31055
46813	31055
46815	31055
46818	31055
46820	31055
46822	31055
46824	31055
46826	31055
46828	31055
46829	31055
46831	31055
46833	31055
46834	31055
46835	31055
46837	31055
46839	31055
46840	31055
46842	31055
46843	31055
46844	31055
46845	31055
46847	31055
46848	31055
46850	31055
46851	31055
46853	31055
46854	31055
46856	31055
46857	31055
46859	31055
46861	31055
46863	31055
46864	31055
46866	31055
46868	31055
46869	31055
46871	31055
46873	31055
46874	31055
46876	31055
46878	31055
46880	31055
46881	31055
46883	31055
46885	31055
46886	31055
46888	31055
46890	31055
46892	31055
46893	31055
46895	31055
46897	31055
46899	31055
46901	31055
46903	31055
46904	31055
46906	31055
46909	31055
46910	31055
46912	31055
46914	31055
46916	31055
46917	31055
46919	31055
46920	31055
46922	31055
46923	31055
46925	31055
46926	31055
46928	31055
46930	31055
46932	31055
46934	31055
46936	31055
46938	31055
46940	31055
46942	31055
46944	31055
46947	31055
46950	31055
46952	31055
46953	31055
46957	31055
46959	31055
46961	31055
46963	31055
46965	31055
46967	31055
46969	31055
46971	31055
46973	31055
46975	31055
46977	31055
46979	31055
46981	31055
46983	31055
46985	31055
46987	31055
46988	31055
46990	31055
46992	31055
46993	31055
46995	31055
46996	31055
46998	31055
46999	31055
47001	31055
47002	31055
47004	31055
47005	31055
47007	31055
47008	31055
47010	31055
47011	31055
47013	31055
47014	31055
47016	31055
47017	31055
47019	31055
47020	31055
47023	31055
47024	31055
47026	31055
47028	31055
47030	31055
47032	31055
47034	31055
47036	31055
47038	31055
47040	31055
47042	31055
47044	31055
47046	31055
47048	31055
47050	31055
47052	31055
47054	31055
47056	31055
47058	31055
47059	31055
47061	31055
47062	31055
47064	31055
47065	31055
47067	31055
47068	31055
47070	31055
47072	31055
47074	31055
47075	31055
47077	31055
47079	31055
47081	31055
47082	31055
47084	31055
47086	31055
47088	31055
47090	31055
47091	31055
47093	31055
47094	31055
47096	31055
47098	31055
47100	31055
47101	31055
47103	31055
47105	31055
47107	31055
47108	31055
47110	31055
47112	31055
47114	31055
47115	31055
47117	31055
47120	31055
47121	31055
47123	31055
47125	31055
47126	31055
47128	31055
47129	31055
47131	31055
47132	31055
47133	31055
47135	31055
47136	31055
47138	31055
47139	31055
47141	31055
47142	31055
47144	31055
47145	31055
47147	31055
47149	31055
47150	31055
47152	31055
47154	31055
47156	31055
47157	31055
47159	31055
47161	31055
47164	31055
47167	31055
47168	31055
47170	31055
47172	31055
47174	31055
47175	31055
47177	31055
47179	31055
47181	31055
47183	31055
47185	31055
47187	31055
47189	31055
47190	31055
47192	31055
47193	31055
47195	31055
47196	31055
47198	31055
47200	31055
47201	31055
47203	31055
47204	31055
47206	31055
47208	31055
47210	31055
47212	31055
47213	31055
47215	31055
47216	31055
47218	31055
47219	31055
47221	31055
47223	31055
47225	31055
47227	31055
47230	31055
47232	31055
47234	31055
47236	31055
47238	31055
47240	31055
47242	31055
47244	31055
47246	31055
47248	31055
47250	31055
47252	31055
47254	31055
47256	31055
47258	31055
47260	31055
47262	31055
47264	31055
47265	31055
47266	31055
47268	31055
47269	31055
47271	31055
47272	31055
47273	31055
47275	31055
47276	31055
47278	31055
47280	31055
47281	31055
47283	31055
47285	31055
47287	31055
47289	31055
47291	31055
47293	31055
47295	31055
47297	31055
47299	31055
47300	31055
47302	31055
47304	31055
47306	31055
47308	31055
47309	31055
47311	31055
47313	31055
47315	31055
47316	31055
47317	31055
47319	31055
47320	31055
47323	31055
47324	31055
47326	31055
47328	31055
47329	31055
47331	31055
47333	31055
47335	31055
47337	31055
47339	31055
47341	31055
47342	31055
47344	31055
47346	31055
47348	31055
47349	31055
47351	31055
47353	31055
47355	31055
47356	31055
47358	31055
47360	31055
47362	31055
47363	31055
47365	31055
47366	31055
47368	31055
47370	31055
47372	31055
47373	31055
47376	31055
47378	31055
47380	31055
47382	31055
47384	31055
47386	31055
47389	31055
47391	31055
47393	31055
47395	31055
47397	31055
47400	31055
47402	31055
47404	31055
47406	31055
47408	31055
47410	31055
47411	31055
47413	31055
47414	31055
47416	31055
47418	31055
47419	31055
47420	31055
47421	31055
47423	31055
47424	31055
47426	31055
47427	31055
47429	31055
47431	31055
47432	31055
47434	31055
47436	31055
47438	31055
47440	31055
47441	31055
47443	31055
47444	31055
47445	31055
47447	31055
47448	31055
47450	31055
47451	31055
47453	31055
47455	31055
47456	31055
47458	31055
47460	31055
47462	31055
47463	31055
47465	31055
47467	31055
47469	31055
47471	31055
47472	31055
47474	31055
47475	31055
47477	31055
47479	31055
47480	31055
47482	31055
47483	31055
47485	31055
47486	31055
47488	31055
47490	31055
47491	31055
47493	31055
47494	31055
47496	31055
47498	31055
47500	31055
47502	31055
47504	31055
47506	31055
47509	31055
47511	31055
47513	31055
47515	31055
47517	31055
47519	31055
47521	31055
47524	31055
47526	31055
47528	31055
47530	31055
47531	31055
47533	31055
47535	31055
47537	31055
47538	31055
47540	31055
47541	31055
47542	31055
47544	31055
47545	31055
47546	31055
47548	31055
47549	31055
47551	31055
47553	31055
47555	31055
47557	31055
47559	31055
47561	31055
47563	31055
47565	31055
47567	31055
47569	31055
47570	31055
47572	31055
47574	31055
47576	31055
47577	31055
47579	31055
47581	31055
47582	31055
47584	31055
47585	31055
47587	31055
47588	31055
47590	31055
47591	31055
47593	31055
47595	31055
47596	31055
47598	31055
47601	31055
47603	31055
47605	31055
47607	31055
47608	31055
47610	31055
47611	31055
47613	31055
47614	31055
47616	31055
47617	31055
47619	31055
47621	31055
47623	31055
47624	31055
47626	31055
47628	31055
47630	31055
47631	31055
47633	31055
47634	31055
47636	31055
47638	31055
47639	31055
47641	31055
47643	31055
47645	31055
47646	31055
47649	31055
47651	31055
47653	31055
47655	31055
47657	31055
47659	31055
47662	31055
47665	31055
47667	31055
47669	31055
47671	31055
47673	31055
47675	31055
47677	31055
47679	31055
47682	31055
47683	31055
47685	31055
47686	31055
47688	31055
47689	31055
47691	31055
47692	31055
47693	31055
47694	31055
47696	31055
47697	31055
47698	31055
47700	31055
47701	31055
47702	31055
47704	31055
47705	31055
47707	31055
47708	31055
47710	31055
47711	31055
47713	31055
47714	31055
47716	31055
47718	31055
47719	31055
47721	31055
47723	31055
47724	31055
47726	31055
47728	31055
47729	31055
47731	31055
47733	31055
47734	31055
47736	31055
47738	31055
47740	31055
47741	31055
47743	31055
47745	31055
47747	31055
47748	31055
47750	31055
47752	31055
47754	31055
47756	31055
47758	31055
47759	31055
47761	31055
47762	31055
47764	31055
47766	31055
47768	31055
47769	31055
47771	31055
47773	31055
47775	31055
47777	31055
47779	31055
47781	31055
47784	31055
47786	31055
47787	31055
47789	31055
47791	31055
47794	31055
47796	31055
47799	31055
47800	31055
47803	31055
47805	31055
47807	31055
47809	31055
47811	31055
47813	31055
47815	31055
47817	31055
47819	31055
47822	31055
47823	31055
47825	31055
47828	31055
47830	31055
47833	31055
47834	31055
47836	31055
47837	31055
47839	31055
47841	31055
47842	31055
47844	31055
47845	31055
47847	31055
47848	31055
47850	31064
47851	31064
47853	31064
47854	31064
47856	31064
47857	31064
47859	31064
47861	31064
47862	31064
47863	31064
47865	31064
47867	31064
47869	31064
47871	31064
47873	31064
47874	31064
47876	31064
47877	31064
47879	31064
47880	31064
47882	31064
47883	31064
47884	31064
47886	31064
47887	31064
47889	31064
47890	31064
47892	31064
47893	31064
47895	31064
47897	31064
47899	31064
47900	31064
47902	31064
47904	31064
47905	31064
47907	31064
47909	31064
47911	31064
47912	31064
47914	31064
47915	31064
47917	31064
47919	31064
47920	31064
47922	31064
47924	31064
47926	31064
47927	31064
47930	31064
47932	31064
47933	31064
47935	31064
47937	31064
47939	31064
47941	31064
47943	31064
47945	31064
47947	31064
47949	31064
47951	31064
47953	31064
47954	31064
47956	31064
47958	31064
47960	31064
47961	31064
47962	31064
47964	31064
47966	31064
47967	31064
47968	31064
47969	31064
47971	31064
47972	31064
47974	31064
47975	31064
47976	31064
47978	31064
47980	31064
47981	31064
47983	31064
47985	31064
47987	31064
47989	31064
47990	31064
47992	31064
47994	31064
47996	31064
47998	31064
48000	31064
48002	31064
48004	31064
48005	31064
48007	31064
48008	31064
48010	31064
48012	31064
48013	31064
48015	31064
48017	31064
48019	31064
48021	31064
48023	31064
48024	31064
48026	31064
48028	31064
48029	31064
48031	31064
48033	31064
48035	31064
48036	31064
48038	31064
48040	31064
48041	31064
48043	31064
48045	31064
48046	31064
48048	31064
48050	31064
48052	31064
48054	31064
48055	31064
48057	31064
48059	31064
48061	31064
48064	31064
48066	31064
48068	31064
48070	31064
48073	31064
48075	31064
48078	31064
48081	31064
48083	31064
48085	31064
48088	31064
48090	31064
48093	31064
48095	31064
48097	31064
48099	31064
48102	31064
48104	31064
48106	31064
48108	31064
48111	31064
48113	31064
48115	31064
48117	31064
48119	31064
48121	31064
48123	31064
48125	31064
48128	31064
48129	31064
48131	31064
48134	31064
48136	31064
48138	31064
48139	31064
48141	31064
48143	31064
48145	31064
48146	31064
48148	31064
48150	31064
48152	31064
48154	31064
48156	31064
48158	31064
48159	31064
48161	31064
48163	31064
48165	31064
48167	31064
48170	31064
48171	31067
48173	31067
48174	31067
48176	31067
48178	31067
48179	31067
48180	31067
48182	31067
48184	31067
48185	31067
48187	31067
48188	31067
48190	31067
48192	31067
48193	31067
48195	31067
48196	31067
48197	31067
48199	31067
48200	31067
48202	31067
48203	31067
48205	31067
48206	31067
48208	31067
48209	31067
48211	31067
48212	31067
48214	31067
48215	31067
48217	31067
48219	31067
48221	31067
48222	31067
48224	31067
48226	31067
48228	31067
48229	31067
48231	31067
48233	31067
48235	31067
48236	31067
48238	31067
48239	31067
48241	31067
48243	31067
48244	31067
48247	31067
