16086	30575
16087	30575
16089	30575
16090	30575
16092	30575
16094	30575
16096	30575
16097	30575
16099	30575
16101	30575
16103	30575
16105	30575
16107	30575
16109	30575
16110	30575
16112	30575
16114	30575
16116	30575
16117	30575
16119	30575
16121	30575
16122	30575
16124	30575
16126	30575
16128	30575
16130	30575
16133	30575
16135	30575
16137	30575
16139	30575
16141	30577
16143	30577
16145	30577
16147	30577
16149	30577
16151	30577
16153	30577
16155	30577
16157	30577
16159	30577
16161	30577
16162	30577
16164	30577
16165	30577
16167	30577
16168	30577
16169	30577
16171	30577
16172	30577
16174	30577
16175	30577
16176	30577
16178	30577
16179	30577
16181	30577
16182	30577
16184	30577
16186	30577
16187	30577
16189	30577
16191	30577
16193	30577
16195	30577
16196	30577
16198	30577
16199	30577
16201	30577
16202	30577
16204	30577
16205	30577
16207	30577
16208	30577
16209	30577
16210	30577
16212	30577
16213	30577
16214	30577
16216	30577
16217	30577
16218	30577
16220	30577
16221	30577
16223	30577
16224	30577
16225	30577
16227	30577
16228	30577
16230	30577
16231	30577
16233	30577
16234	30577
16235	30577
16237	30577
16238	30577
16239	30577
16241	30577
16242	30577
16243	30577
16245	30577
16247	30577
16249	30577
16251	30577
16252	30577
16254	30577
16256	30577
16259	30577
16260	30577
16263	30577
16265	30577
16266	30577
16268	30577
16270	30577
16271	30577
16273	30577
16274	30577
16276	30577
16278	30577
16280	30577
16282	30577
16283	30577
16285	30577
16287	30577
16289	30577
16290	30577
16292	30577
16294	30577
16295	30577
16297	30577
16299	30577
16301	30577
16303	30577
16305	30577
16307	30577
16309	30577
16311	30577
16312	30577
16314	30577
16316	30577
16317	30577
16319	30577
16320	30577
16322	30577
16324	30577
16325	30577
16327	30577
16328	30577
16330	30577
16331	30577
16332	30577
16334	30577
16336	30577
16337	30577
16339	30577
16340	30577
16342	30577
16343	30577
16345	30577
16347	30577
16348	30577
16350	30577
16352	30577
16353	30577
16355	30577
16357	30577
16359	30577
16361	30577
16363	30577
16365	30577
16367	30577
16369	30577
16371	30577
16372	30577
16374	30577
16376	30577
16378	30577
16380	30577
16382	30578
16383	30578
16385	30578
16386	30578
16388	30578
16390	30578
16391	30578
16393	30578
16395	30578
16396	30578
16398	30578
16400	30578
16402	30578
16404	30578
16406	30578
16407	30578
16409	30578
16411	30578
16412	30578
16414	30578
16416	30578
16418	30578
16420	30578
16421	30578
16423	30578
16424	30578
16426	30578
16427	30578
16429	30578
16430	30578
16432	30578
16433	30578
16434	30578
16436	30578
16437	30578
16439	30578
16441	30578
16442	30578
16444	30578
16445	30578
16447	30578
16449	30578
16452	30578
16455	30578
16457	30578
16458	30578
16461	30578
16463	30578
16464	30578
16466	30578
16468	30578
16470	30578
16472	30578
16473	30578
16475	30578
16476	30578
16478	30578
16480	30578
16481	30578
16483	30578
16485	30578
16486	30578
16488	30578
16489	30578
16491	30578
16492	30578
16493	30578
16495	30578
16497	30578
16498	30578
16500	30578
16502	30578
16503	30578
16505	30578
16507	30578
16509	30578
16510	30578
16511	30578
16513	30578
16514	30578
16516	30578
16517	30578
16519	30578
16520	30578
16521	30578
16523	30578
16524	30578
16526	30578
16527	30578
16528	30578
16530	30578
16531	30578
16533	30578
16535	30578
16537	30578
16538	30578
16540	30578
16541	30578
16542	30578
16544	30578
16546	30578
16547	30578
16549	30578
16550	30578
16552	30578
16554	30578
16556	30578
16557	30578
16559	30578
16561	30578
16563	30578
16564	30578
16566	30579
16568	30579
16569	30579
16571	30579
16573	30579
16575	30579
16576	30579
16578	30579
16579	30579
16581	30579
16583	30579
16584	30579
16586	30579
16588	30579
16590	30579
16591	30579
16593	30579
16595	30579
16597	30579
16599	30579
16601	30579
16602	30579
16604	30579
16605	30579
16607	30579
16609	30579
16611	30579
16613	30579
16614	30579
16616	30579
16617	30579
16619	30579
16620	30579
16622	30579
16623	30579
16625	30579
16626	30579
16628	30579
16629	30579
16631	30579
16633	30579
16634	30579
16636	30579
16638	30579
16639	30579
16641	30579
16643	30579
16645	30579
16646	30579
16648	30579
16650	30579
16652	30579
16654	30579
16656	30579
16658	30579
16659	30579
16661	30579
16662	30579
16664	30579
16666	30579
16668	30579
16669	30579
16670	30579
16672	30579
16674	30579
16676	30579
16677	30579
16679	30579
16680	30579
16682	30579
16683	30579
16685	30579
16686	30579
16688	30579
16689	30579
16691	30579
16692	30579
16694	30579
16696	30579
16697	30579
16699	30579
16700	30579
16702	30579
16704	30579
16705	30579
16707	30579
16708	30579
16710	30580
16712	30580
16714	30580
16716	30580
16718	30580
16719	30580
16721	30580
16723	30580
16725	30580
16727	30580
16728	30580
16730	30580
16732	30580
16734	30580
16735	30580
16737	30580
16738	30580
16740	30580
16741	30580
16743	30580
16745	30580
16748	30580
16750	30580
16752	30580
16754	30580
16755	30580
16757	30580
16759	30580
16761	30580
16762	30580
16764	30580
16765	30580
16767	30580
16768	30580
16769	30580
16771	30580
16772	30580
16774	30580
16775	30580
16777	30580
16778	30580
16780	30580
16781	30580
16783	30580
16784	30580
16786	30580
16787	30580
16789	30580
16791	30580
16792	30580
16794	30580
16796	30580
16798	30580
16800	30580
16802	30580
16804	30580
16806	30580
16808	30580
16810	30580
16812	30580
16814	30580
16816	30580
16818	30580
16820	30580
16822	30580
16824	30580
16826	30580
16827	30580
16829	30580
16830	30580
16831	30580
16833	30580
16834	30580
16836	30580
16837	30580
16838	30580
16840	30580
16841	30580
16843	30580
16844	30580
16845	30580
16846	30580
16848	30580
16849	30580
16851	30580
16852	30580
16854	30580
16856	30580
16857	30580
16859	30580
16860	30580
16862	30580
16863	30580
16865	30580
16866	30580
16868	30580
16869	30580
16870	30580
16872	30580
16873	30580
16874	30580
16875	30580
16877	30580
16878	30580
16879	30580
16881	30580
16882	30580
16884	30580
16886	30580
16888	30580
16889	30580
16891	30580
16893	30580
16895	30580
16897	30580
16899	30580
16901	30580
16903	30580
16904	30580
16906	30580
16907	30580
16909	30580
16910	30580
16912	30580
16914	30580
16915	30580
16916	30580
16918	30580
16920	30580
16922	30580
16923	30580
16925	30580
16927	30580
16929	30580
16931	30580
16932	30580
16935	30580
16937	30580
16939	30580
16941	30580
16943	30580
16945	30580
16947	30580
16949	30580
16951	30580
16953	30580
16955	30580
16958	30580
16959	30580
16961	30580
16964	30580
16965	30580
16967	30580
16968	30580
16970	30580
16972	30580
16974	30580
16975	30580
16976	30580
16978	30580
16979	30580
16981	30580
16983	30580
16984	30580
16986	30580
16988	30580
16990	30580
16991	30580
16993	30580
16995	30580
16997	30580
16999	30580
17001	30580
17003	30580
17004	30580
17006	30580
17008	30580
17010	30580
17012	30580
17014	30580
17015	30580
17017	30580
17019	30580
17021	30580
17023	30580
17024	30580
17025	30580
17026	30580
17028	30580
17029	30580
17030	30580
17031	30580
17032	30580
17033	30580
17034	30580
17036	30580
17037	30582
17038	30582
17039	30582
17041	30582
17042	30582
17043	30582
17045	30582
17046	30582
17047	30582
17049	30582
17050	30582
17051	30582
17053	30582
17055	30582
17056	30582
17058	30582
17059	30582
17061	30582
17063	30582
17065	30582
17067	30582
17068	30582
17070	30582
17071	30582
17073	30582
17075	30582
17077	30582
17078	30583
17080	30583
17081	30583
17084	30583
17085	30583
17087	30583
17089	30583
17091	30583
17092	30583
17094	30583
17095	30583
17097	30583
17098	30583
17099	30583
17101	30583
17103	30583
17104	30583
17106	30583
17108	30583
17109	30583
17111	30583
17113	30583
17114	30583
17117	30583
17118	30583
17120	30583
17122	30583
17124	30583
17126	30583
17128	30583
17130	30583
17132	30583
17135	30584
17138	30584
17139	30584
17143	30584
17145	30584
17146	30584
17149	30584
17151	30584
17153	30584
17155	30584
17157	30584
17159	30584
17161	30584
17162	30584
17164	30584
17166	30584
17167	30584
17169	30584
17171	30584
17173	30584
17174	30584
17176	30584
17178	30584
17180	30584
17181	30584
17183	30584
17185	30584
17187	30584
17188	30584
17190	30584
17191	30584
17193	30584
17195	30584
17196	30584
17198	30584
17200	30584
17202	30584
17204	30584
17205	30584
17206	30584
17208	30584
17210	30584
17211	30584
17213	30584
17215	30584
17217	30584
17219	30584
17220	30584
17222	30584
17223	30584
17224	30584
17226	30584
17227	30584
17229	30584
17231	30584
17232	30584
17234	30584
17235	30584
17237	30584
17238	30584
17240	30584
17242	30584
17243	30584
17245	30584
17246	30584
17248	30584
17250	30584
17251	30584
17253	30584
17254	30584
17256	30584
17258	30584
17259	30584
17261	30584
17263	30584
17264	30584
17265	30584
17267	30584
17268	30584
17269	30584
17271	30584
17272	30584
17275	30584
17276	30584
17278	30584
17279	30584
17282	30584
17284	30584
17285	30584
17288	30584
17290	30584
17292	30584
17293	30584
17295	30584
17297	30584
17299	30584
17301	30584
17302	30584
17304	30584
17306	30584
17308	30584
17310	30584
17311	30584
17313	30584
17314	30584
17316	30584
17317	30584
17319	30584
17320	30584
17322	30584
17323	30584
17325	30584
17326	30584
17328	30584
17329	30584
17331	30584
17333	30584
17334	30584
17336	30584
17338	30584
17340	30584
17342	30584
17344	30584
17346	30584
17348	30584
17349	30584
17351	30584
17353	30584
17355	30584
17357	30584
17358	30584
17360	30584
17361	30584
17363	30584
17364	30584
17366	30584
17367	30584
17368	30584
17370	30584
17371	30584
17373	30584
17374	30584
17376	30584
17378	30584
17379	30584
17381	30584
17384	30584
17386	30584
17388	30584
17390	30584
17392	30584
17394	30584
17395	30584
17397	30584
17398	30584
17400	30584
17401	30584
17403	30584
17404	30584
17406	30584
17408	30584
17409	30584
17411	30584
17412	30584
17414	30584
17415	30584
17416	30584
17418	30584
17420	30584
17421	30584
17423	30584
17425	30584
17426	30584
17428	30584
17430	30584
17431	30584
17433	30584
17435	30584
17436	30584
17438	30584
17440	30584
17441	30584
17443	30584
17445	30584
17446	30584
17448	30584
17449	30584
17451	30584
17452	30584
17454	30584
17455	30584
17457	30584
17459	30584
17460	30584
17462	30584
17463	30584
17465	30584
17467	30584
17468	30584
17471	30584
17472	30584
17474	30584
17476	30584
17478	30584
17481	30584
17483	30584
17485	30584
17487	30584
17489	30584
17491	30584
17493	30584
17496	30584
17498	30584
17500	30584
17503	30584
17505	30584
17507	30584
17509	30584
17511	30584
17513	30584
17514	30584
17516	30584
17518	30584
17520	30584
17521	30584
17523	30584
17525	30584
17527	30584
17529	30584
17531	30584
17533	30584
17535	30584
17537	30584
17539	30584
17541	30584
17543	30584
17545	30584
17547	30584
17550	30584
17552	30584
17554	30584
17556	30584
17558	30584
17560	30584
17562	30584
17564	30584
17565	30584
17568	30584
17569	30584
17572	30584
17574	30584
17575	30584
17576	30584
17578	30584
17580	30584
17581	30584
17582	30585
17584	30585
17585	30585
17587	30585
17589	30585
17590	30585
17592	30585
17594	30585
17595	30585
17597	30585
17598	30585
17600	30585
17601	30585
17603	30585
17605	30585
17606	30585
17607	30585
17609	30585
17611	30585
17612	30585
17614	30585
17616	30585
17618	30585
17619	30585
17621	30585
17623	30585
17624	30585
17626	30585
17627	30585
17629	30585
17630	30585
17632	30585
17634	30587
17635	30587
17638	30587
17639	30587
17641	30587
17643	30587
17644	30587
17646	30587
17648	30587
17650	30587
17651	30587
17653	30587
17654	30587
17656	30587
17658	30587
17660	30587
17661	30587
17663	30587
17664	30587
17666	30587
17668	30587
17670	30587
17671	30587
17672	30587
17674	30587
17675	30587
17676	30587
17678	30587
17679	30587
17680	30587
17682	30587
17683	30587
17685	30587
17686	30587
17687	30587
17689	30587
17690	30587
17692	30587
17693	30587
17694	30587
17696	30587
17698	30587
17699	30587
17701	30587
17702	30587
17703	30587
17705	30587
17706	30587
17708	30587
17709	30587
17710	30587
17712	30587
17713	30587
17715	30587
17717	30587
17718	30587
17720	30587
17721	30587
17723	30587
17725	30587
17726	30587
17728	30587
17729	30587
17731	30587
17733	30587
17735	30587
17736	30587
17738	30587
17740	30587
17741	30587
17743	30587
17744	30587
17746	30587
17748	30587
17749	30587
17751	30587
17753	30587
17754	30587
17756	30587
17757	30587
17759	30587
17761	30587
17762	30587
17764	30587
17765	30587
17767	30587
17768	30587
17770	30587
17771	30587
17773	30587
17774	30587
17776	30587
17778	30587
17780	30587
17781	30587
17784	30587
17785	30587
17787	30587
17788	30587
17790	30587
17792	30587
17793	30587
17795	30587
17797	30587
17799	30587
17801	30587
17802	30587
17804	30587
17805	30587
17807	30587
17809	30587
17811	30587
17813	30587
17815	30587
17817	30587
17819	30587
17821	30587
17823	30587
17825	30587
17827	30587
17829	30587
17831	30587
17833	30587
17835	30587
17837	30587
17839	30587
17841	30587
17843	30587
17844	30587
17846	30587
17847	30587
17850	30587
17851	30587
17853	30587
17855	30587
17856	30587
17858	30587
17860	30587
17862	30587
17863	30587
17865	30587
17866	30587
17868	30588
17869	30588
17871	30588
17872	30588
17874	30588
17875	30588
17877	30588
17878	30588
17880	30588
17881	30588
17882	30588
17883	30588
17885	30588
17886	30588
17887	30588
17889	30588
17890	30588
17892	30588
17894	30588
17895	30588
17897	30588
17899	30588
17901	30588
17902	30588
17905	30588
17906	30588
17908	30588
17910	30588
17911	30588
17913	30588
17915	30588
17916	30588
17918	30588
17919	30588
17921	30588
17922	30588
17924	30588
17926	30588
17928	30588
17929	30588
17931	30588
17933	30588
17934	30588
17936	30588
17938	30588
17939	30588
17941	30588
17943	30588
17944	30588
17946	30588
17948	30588
17949	30588
17951	30588
17953	30588
17954	30588
17956	30588
17957	30588
17959	30588
17960	30588
17962	30588
17963	30588
17965	30588
17967	30588
17968	30588
17970	30588
17971	30588
17973	30588
17975	30588
17977	30588
17979	30588
17980	30588
17982	30588
17983	30588
17985	30588
17987	30588
17988	30588
17990	30588
17991	30588
17993	30588
17994	30588
17996	30588
17998	30588
17999	30588
18001	30588
18003	30588
18004	30588
18006	30588
18008	30588
18010	30588
18012	30588
18014	30588
18016	30588
18018	30588
18020	30588
18022	30588
18024	30588
18026	30588
18028	30588
18030	30588
18032	30588
18034	30588
18036	30588
18037	30588
18039	30588
18041	30588
18042	30588
18044	30588
18046	30588
18048	30588
18050	30588
18052	30588
18053	30588
18055	30588
18057	30588
18059	30588
18060	30588
18062	30588
18064	30588
18065	30588
18067	30588
18068	30588
18070	30588
18072	30588
18073	30588
18075	30588
18077	30588
18078	30588
18081	30588
18082	30588
18084	30588
18086	30588
18088	30588
18090	30588
18091	30588
18093	30588
18095	30588
18097	30588
18098	30588
18100	30588
18101	30588
18103	30588
18104	30588
18106	30588
18107	30588
18109	30588
18111	30588
18112	30588
18114	30588
18116	30588
18118	30588
18120	30588
18121	30588
18123	30588
18125	30588
18128	30588
18130	30588
18131	30588
18133	30588
18135	30588
18137	30588
18139	30588
18141	30588
18143	30588
18144	30588
18146	30588
18147	30588
18149	30588
18151	30588
18152	30588
18153	30588
18155	30588
18156	30588
18157	30588
18158	30588
18160	30588
18161	30588
18162	30588
18164	30588
18165	30588
18166	30588
18168	30588
18169	30588
18171	30588
18172	30588
18174	30588
18175	30588
18177	30588
18179	30588
18181	30588
18182	30588
18184	30588
18185	30588
18187	30588
18189	30588
18190	30588
18192	30588
18193	30588
18195	30588
18196	30588
18197	30588
18199	30588
18200	30588
18202	30588
18204	30588
18206	30588
18207	30588
18209	30588
18210	30588
18212	30588
18213	30588
18215	30588
18217	30588
18218	30588
18220	30588
18221	30588
18223	30588
18224	30588
18226	30588
18227	30588
18229	30588
18231	30588
18232	30588
18234	30588
18236	30588
18237	30588
18239	30588
18241	30588
18242	30588
18244	30588
18246	30588
18247	30588
18249	30588
18251	30588
18252	30588
18254	30588
18256	30588
18258	30588
18260	30588
18262	30588
18264	30588
18266	30588
18268	30588
18269	30588
18271	30588
18274	30588
18275	30588
18277	30588
18278	30588
18280	30588
18281	30588
18283	30588
18285	30588
18286	30588
18288	30588
18290	30588
18291	30588
18293	30588
18295	30588
18297	30588
18299	30588
18301	30588
18303	30588
18305	30588
18307	30588
18308	30588
18310	30588
18311	30588
18313	30588
18315	30588
18316	30588
18318	30588
18320	30588
18321	30588
18323	30594
18324	30594
18325	30594
18327	30594
18328	30594
18329	30594
18331	30594
18332	30594
18333	30594
18334	30594
18336	30594
18337	30594
18338	30594
18340	30594
18341	30594
18342	30594
18344	30594
18345	30594
18346	30594
18348	30594
18349	30594
18350	30594
18351	30594
18353	30594
18354	30594
18357	30594
18359	30594
18360	30594
18362	30594
18364	30594
18366	30594
18368	30594
18370	30594
18372	30594
18374	30594
18376	30594
18378	30594
18379	30594
18381	30594
18383	30594
18385	30594
18387	30594
18389	30594
18391	30594
18393	30594
18394	30594
18396	30594
18398	30594
18399	30594
18401	30594
18402	30594
18404	30594
18405	30594
18406	30594
18408	30594
18410	30594
18412	30594
18414	30594
18416	30594
18417	30594
18419	30594
18421	30594
18423	30594
18425	30594
18427	30594
18429	30594
18431	30594
18433	30597
18435	30597
18437	30597
18438	30597
18440	30597
18442	30597
18444	30597
18446	30597
18448	30597
18450	30597
18451	30597
18453	30597
18455	30597
18456	30597
18458	30597
18459	30597
18461	30597
18463	30597
18464	30597
18466	30597
18467	30597
18469	30597
18470	30597
18472	30597
18474	30597
18476	30597
18478	30597
18480	30597
18482	30597
18484	30597
18486	30597
18488	30597
18491	30597
18493	30597
18494	30597
18496	30597
18498	30597
18500	30597
18502	30597
18504	30597
18505	30597
18507	30597
18508	30597
18510	30597
18511	30597
18513	30597
18514	30597
18516	30597
18517	30597
18519	30597
18521	30597
18522	30597
18524	30597
18525	30597
18527	30597
18528	30597
18530	30597
18532	30597
18533	30597
18535	30597
18537	30597
18538	30597
18540	30597
18542	30597
18543	30597
18545	30597
18547	30597
18548	30597
18550	30597
18551	30597
18553	30597
18554	30597
18556	30597
18558	30597
18559	30597
18561	30597
18562	30597
18563	30597
18565	30597
18566	30597
18568	30597
18569	30597
18570	30597
18572	30597
18573	30597
18575	30597
18576	30597
18578	30597
18580	30597
18582	30597
18584	30597
18586	30597
18587	30597
18589	30597
18591	30597
18593	30597
18595	30597
18597	30597
18599	30597
18601	30597
18603	30597
18605	30597
18608	30597
18609	30597
18612	30597
18614	30597
18616	30597
18618	30597
18620	30597
18622	30597
18624	30597
18626	30597
18628	30597
18630	30597
18632	30597
18634	30597
18636	30597
18637	30597
18639	30597
18641	30597
18643	30597
18644	30597
18645	30597
18646	30597
18648	30597
18649	30597
18650	30597
18652	30597
18653	30597
18654	30597
18656	30597
18657	30597
18658	30600
18660	30600
18661	30600
18662	30600
18664	30600
18665	30600
18667	30600
18668	30600
18670	30600
18671	30600
18673	30600
18675	30600
18676	30600
18678	30600
18680	30600
18681	30600
18683	30600
18684	30600
18686	30600
18688	30600
18689	30600
18691	30600
18692	30600
18693	30600
18695	30600
18697	30600
18698	30600
18700	30600
18701	30600
18703	30600
18705	30600
18706	30600
18708	30600
18710	30600
18712	30600
18714	30600
18715	30600
18716	30600
18718	30600
18720	30600
18721	30600
18723	30600
18724	30600
18726	30600
18727	30600
18729	30600
18730	30600
18732	30659
18733	30659
18734	30659
18736	30659
18737	30659
18739	30659
18741	30659
18742	30659
18744	30659
18746	30659
18748	30659
18750	30659
18751	30659
18753	30659
18755	30659
18756	30659
18758	30659
18760	30659
18762	30659
18764	30659
18766	30659
18768	30659
18770	30659
18772	30659
18774	30659
18776	30659
18778	30659
18780	30659
18781	30659
18783	30659
18785	30659
18787	30659
18789	30659
18791	30659
18793	30659
18794	30659
18796	30659
18798	30659
18800	30659
18802	30659
18803	30659
18805	30659
18807	30659
18809	30659
18811	30659
18812	30659
18814	30659
18816	30659
18817	30659
18819	30659
18821	30659
18822	30659
18824	30659
18826	30659
18827	30659
18829	30659
18830	30659
18832	30659
18833	30659
18834	30659
18836	30659
18837	30659
18838	30659
18840	30659
18841	30659
18842	30659
18844	30659
18845	30659
18847	30659
18848	30659
18849	30659
18851	30659
18852	30659
18854	30659
18855	30659
18857	30659
18858	30659
18860	30659
18862	30659
18863	30659
18865	30659
18867	30659
18869	30659
18870	30659
18872	30661
18874	30661
18876	30661
18878	30661
18880	30661
18882	30661
18884	30661
18886	30661
18888	30661
18890	30661
18891	30661
18893	30661
18895	30661
18897	30661
18899	30661
18901	30661
18902	30661
18904	30661
18905	30661
18906	30661
18908	30661
18910	30661
18911	30661
18913	30661
18915	30661
18916	30661
18918	30661
18920	30661
18922	30661
18923	30661
18925	30661
18927	30661
18929	30661
18930	30661
18932	30661
18934	30661
18935	30661
18937	30661
18939	30661
18941	30661
18943	30661
18945	30661
18947	30661
18949	30661
18950	30661
18952	30661
18953	30661
18955	30661
18956	30661
18958	30661
18960	30661
18962	30661
18964	30661
18965	30661
18966	30661
18968	30661
18970	30661
18971	30661
18973	30661
18975	30661
18977	30661
18978	30661
18980	30661
18982	30661
18984	30661
18986	30661
18987	30661
18989	30661
18991	30661
18993	30661
18995	30661
18997	30661
18998	30661
19000	30661
19002	30683
19003	30684
19005	30684
19006	30684
19008	30684
19009	30684
19011	30684
19012	30684
19014	30684
19016	30684
19017	30684
19019	30684
19021	30684
19022	30684
19024	30684
19026	30684
19028	30684
19029	30684
19031	30684
19033	30684
19035	30684
19037	30684
19039	30684
19041	30684
19043	30684
19044	30684
19046	30684
19047	30684
19049	30684
19050	30684
19052	30684
19053	30684
19055	30684
19056	30684
19058	30684
19060	30684
19061	30684
19063	30684
19064	30684
19066	30684
19067	30684
19069	30684
19070	30684
19072	30684
19074	30684
19075	30684
19077	30684
19079	30684
19081	30684
19083	30684
19085	30684
19087	30684
19088	30684
19090	30684
19091	30684
19093	30684
19095	30684
19097	30684
19098	30684
19100	30684
19101	30684
19103	30684
19105	30684
19106	30684
19107	30684
19109	30684
19110	30684
19112	30684
19113	30684
19115	30684
19116	30684
19117	30684
19119	30684
19121	30684
19123	30684
19124	30684
19126	30684
19128	30684
19129	30684
19131	30684
19133	30684
19134	30684
19136	30684
19138	30684
19139	30684
19141	30684
19143	30684
19144	30684
19146	30684
19148	30684
19150	30684
19151	30684
19153	30684
19155	30684
19157	30684
19159	30684
19160	30684
19162	30684
19164	30684
19166	30684
19168	30684
19170	30684
19171	30684
19173	30684
19175	30684
19176	30684
19178	30684
19179	30684
19180	30684
19182	30684
19183	30684
19184	30684
19186	30684
19187	30684
19188	30684
19190	30684
19191	30684
19193	30684
19194	30684
19195	30684
19197	30684
19198	30684
19200	30684
19201	30684
19203	30684
19204	30684
19206	30684
19208	30684
19210	30684
19212	30684
19214	30684
19215	30684
19217	30684
19219	30684
19220	30684
19223	30684
19224	30684
19226	30684
19227	30684
19229	30684
19231	30684
19232	30684
19234	30684
19236	30684
19237	30684
19239	30684
19241	30684
19243	30684
19244	30684
19246	30684
19248	30684
19250	30684
19252	30684
19254	30684
19256	30684
19258	30684
19260	30684
19262	30684
19264	30684
19266	30684
19268	30684
19270	30684
19272	30684
19274	30684
19276	30684
19278	30684
19279	30684
19281	30684
19282	30684
19284	30684
19286	30684
19288	30684
19289	30684
19291	30684
19293	30684
19295	30684
19298	30684
19299	30684
19301	30684
19303	30684
19304	30684
19306	30684
19308	30684
19310	30684
19311	30684
19313	30684
19314	30684
19316	30684
19317	30684
19319	30684
19320	30684
19322	30684
19323	30684
19325	30684
19327	30684
19329	30684
19330	30684
19332	30684
19334	30684
19335	30684
19337	30684
19339	30684
19340	30684
19342	30684
19344	30684
19345	30684
19347	30684
19349	30684
19351	30684
19352	30684
19354	30684
19355	30684
19357	30684
19358	30684
19360	30684
19362	30684
19363	30684
19365	30684
19367	30684
19369	30684
19371	30684
19372	30684
19374	30684
19375	30684
19377	30684
19378	30684
19380	30684
19381	30684
19383	30684
19384	30684
19386	30684
19387	30684
19389	30684
19390	30684
19392	30684
19393	30684
19394	30684
19396	30684
19397	30684
19399	30684
19400	30684
19402	30684
19403	30684
19405	30684
19406	30684
19408	30684
19409	30684
19411	30684
19412	30684
19414	30684
19415	30684
19417	30684
19418	30684
19420	30684
19421	30684
19423	30684
19425	30684
19427	30684
19429	30684
19431	30684
19432	30684
19434	30684
19436	30684
19438	30684
19440	30684
19442	30684
19444	30684
19445	30684
19447	30684
19449	30684
19450	30684
19452	30684
19454	30684
19456	30684
19457	30684
19459	30684
19461	30684
19463	30684
19464	30684
19466	30684
19467	30684
19469	30684
19471	30684
19473	30684
19475	30684
19476	30684
19477	30684
19479	30684
19480	30684
19482	30684
19483	30684
19485	30684
19486	30684
19488	30684
19489	30684
19491	30684
19492	30684
19494	30684
19495	30684
19496	30684
19498	30684
19500	30684
19501	30684
19503	30684
19504	30684
19506	30684
19508	30684
19509	30684
19510	30684
19512	30684
19513	30684
19515	30684
19516	30684
19518	30684
19520	30684
19522	30684
19524	30684
19525	30684
19527	30684
19529	30684
19530	30684
19532	30684
19534	30684
19536	30684
19538	30684
19539	30684
19541	30684
19542	30684
19544	30684
19546	30684
19547	30684
19549	30684
19551	30684
19552	30684
19554	30684
19556	30684
19557	30684
19559	30684
19561	30684
19563	30684
19564	30684
19565	30684
19567	30684
19568	30684
19570	30684
19571	30684
19573	30684
19574	30684
19576	30684
19577	30684
19579	30684
19580	30684
19581	30684
19583	30684
19584	30684
19585	30684
19587	30684
19589	30684
19590	30684
19592	30684
19594	30692
19596	30692
19598	30692
19600	30692
19602	30692
19604	30692
19606	30692
19608	30692
19609	30692
19611	30692
19613	30692
19615	30692
19617	30692
19618	30692
19620	30692
19622	30692
19624	30692
19625	30692
19627	30692
19629	30692
19630	30692
19632	30692
19633	30692
19635	30692
19637	30692
19639	30692
19640	30692
19642	30694
19644	30694
19646	30694
19648	30694
19650	30694
19652	30694
19653	30694
19655	30694
19657	30695
19658	30695
19660	30695
19662	30695
19664	30695
19666	30696
19667	30696
19669	30696
19670	30696
19672	30696
19674	30696
19675	30696
19677	30696
19678	30696
19680	30696
19681	30696
19683	30696
19684	30696
19686	30696
19687	30696
19689	30696
19690	30696
19692	30696
19693	30696
19695	30696
19696	30696
19697	30696
19699	30696
19700	30696
19702	30696
19703	30696
19704	30696
19706	30696
19707	30696
19708	30696
19710	30696
19711	30696
19712	30696
19713	30696
19714	30696
19716	30696
19717	30696
19719	30696
19720	30696
19722	30696
19723	30696
19725	30696
19727	30696
19729	30696
19731	30696
19732	30696
19734	30696
19736	30696
19738	30696
19739	30696
19741	30696
19743	30696
19745	30696
19746	30696
19747	30696
19749	30696
19750	30696
19751	30696
19753	30696
19754	30696
19756	30696
19757	30696
19759	30696
19760	30696
19762	30696
19763	30696
19765	30696
19767	30696
19768	30696
19770	30696
19772	30696
19773	30696
19775	30696
19776	30696
19778	30696
19779	30696
19781	30696
19782	30696
19784	30696
19785	30696
19787	30696
19788	30696
19789	30696
19791	30696
19792	30696
19794	30696
19795	30696
19797	30696
19798	30696
19800	30696
19802	30696
19804	30696
19806	30696
19808	30696
19810	30696
19811	30696
19813	30696
19815	30696
19817	30696
19819	30696
19821	30696
19824	30696
19826	30696
19828	30696
19831	30696
19833	30696
19835	30696
19838	30696
19840	30696
19842	30696
19844	30696
19847	30696
19849	30696
19850	30696
19852	30696
19853	30696
19855	30696
19856	30696
19858	30696
19859	30696
19860	30696
19862	30696
19864	30696
19865	30696
19867	30696
19869	30696
19871	30696
19873	30696
19875	30696
19877	30696
19879	30696
19880	30696
19882	30696
19884	30696
19886	30696
19888	30696
19890	30696
19892	30696
19893	30696
19894	30696
19896	30696
19898	30696
19899	30696
19901	30696
19902	30696
19904	30696
19906	30696
19907	30696
19909	30696
19910	30696
19912	30696
19913	30696
19914	30696
19916	30696
19917	30696
19919	30696
19921	30696
19922	30696
19923	30696
19925	30696
19926	30696
19928	30696
19929	30696
19930	30696
19931	30696
19933	30696
19934	30696
19935	30696
19936	30696
19938	30696
19939	30696
19940	30696
19942	30696
19943	30696
19944	30696
19946	30696
19947	30696
19949	30696
19951	30696
19952	30696
19954	30696
19956	30696
19958	30696
19960	30696
19961	30696
19963	30696
19965	30696
19967	30696
19968	30696
19970	30696
19972	30696
19974	30696
19975	30696
19977	30696
19979	30696
19981	30696
