12425	28155
12427	28155
12429	28155
12430	28155
12432	28155
12433	28155
12435	28155
12437	28155
12439	28155
12440	28155
12442	28155
12443	28155
12445	28155
12447	28155
12449	28155
12451	28155
12452	28155
12454	28155
12456	28155
12458	28155
12460	28155
12462	28155
12464	28155
12465	28155
12467	28155
12469	28155
12471	28155
12473	28155
12475	28155
12477	28155
12479	28155
12481	28155
12482	28155
12484	28155
12486	28155
12488	28155
12490	28155
12492	28155
12494	28155
12495	28156
12497	28156
12499	28156
12501	28156
12502	28156
12504	28156
12506	28156
12508	28156
12509	28156
12511	28156
12513	28157
12515	28157
12516	28157
12518	28157
12520	28157
12522	28157
12523	28157
12525	28157
12527	28157
12528	28157
12530	28157
12532	28157
12534	28157
12536	28157
12538	28157
12540	28157
12542	28157
12543	28157
12545	28157
12547	28157
12549	28157
12551	28157
12552	28157
12554	28157
12556	28157
12558	28157
12560	28157
12561	28157
12563	28157
12565	28160
12567	28160
12568	28164
12570	28164
12572	28164
12574	28164
12577	28164
12579	28164
12581	28164
12583	28164
12585	28164
12587	28164
12589	28164
12591	28164
12593	28164
12595	28164
12597	28165
12600	28165
12602	28165
12604	28165
12605	28165
12608	28165
12609	28165
12611	28165
12613	28165
12615	28165
12617	28165
12619	28165
12621	28165
12623	28167
12625	28167
12627	28167
12629	28167
12631	28167
12634	28167
12635	28167
12637	28167
12639	28167
12641	28167
12642	28167
12644	28167
12646	28167
12648	28167
12649	28167
12651	28167
12654	28167
12655	28167
12657	28167
12658	28167
12660	28167
12662	28167
12663	28167
12665	28167
12667	28167
12669	28167
12671	28167
12673	28167
12675	28167
12677	28167
12679	28167
12681	28167
12683	28167
12685	28167
12687	28167
12689	28167
12690	28168
12692	28168
12694	28168
12696	28168
12697	28168
12699	28168
12701	28168
12702	28168
12704	28168
12706	28168
12707	28168
12709	28168
12711	28168
12713	28168
12715	28168
12717	28168
12719	28168
12721	28168
12723	28168
12725	28168
12727	28168
12729	28168
12731	28168
12733	28168
12735	28168
12737	28168
12739	28168
12741	28168
12742	28168
12744	28168
12746	28168
12748	28169
12750	28169
12752	28169
12753	28169
12755	28169
12756	28169
12759	28171
12760	28171
12762	28171
12764	28171
12765	28171
12767	28171
12769	28171
12771	28171
12773	28171
12775	28171
12777	28171
12779	28171
12781	28171
12783	28171
12785	28171
12787	28171
12788	28171
12790	28171
12793	28171
12795	28171
12797	28171
12799	28171
12801	28171
12802	28171
12804	28171
12806	28171
12808	28171
12810	28171
12811	28171
12813	28171
12815	28171
12817	28171
12819	28171
12821	28171
12823	28171
12825	28171
12827	28173
12828	28173
12830	28173
12833	28173
12834	28173
12836	28173
12838	28173
12840	28173
12842	28173
12844	28173
12846	28173
12848	28173
12850	28173
12851	28173
12853	28173
12855	28173
12857	28173
12859	28173
12860	28173
12862	28173
12864	28173
12866	28173
12868	28173
12870	28173
12872	28173
12874	28173
12876	28173
12877	28173
12879	28173
12881	28173
12883	28173
12885	28173
12887	28173
12888	28173
12890	28173
12892	28173
12894	28173
12896	28173
12898	28173
12900	28173
12902	28173
12904	28173
12906	28173
12908	28173
12910	28175
12912	28175
12914	28175
12917	28175
12919	28175
12921	28175
12923	28175
12925	28175
12927	28175
12929	28175
12930	28175
12932	28175
12934	28175
12936	28175
12938	28175
12940	28175
12942	28175
12944	28175
12946	28181
12948	28181
12949	28186
12951	28186
12952	28187
12954	28187
12956	28187
12958	28187
12960	28206
12961	28207
12963	28207
12965	28207
12967	28207
12969	28207
12970	28207
12972	28207
12974	28207
12976	28207
12977	28207
12979	28207
12981	28207
12983	28207
12985	28212
12987	28212
12989	28212
12990	28212
12992	28212
12994	28212
12996	28212
12998	28212
13000	28212
13002	28212
13004	28212
13005	28212
13008	28212
13010	28212
13012	28212
13014	28212
13016	28212
13018	28212
13020	28212
13023	28212
13025	28212
13027	28212
13029	28212
13031	28212
13033	28212
13035	28213
13037	28214
13039	28214
13041	28214
13044	28214
13046	28214
13047	28214
13049	28214
13052	28214
13053	28214
13056	28214
13058	28214
13060	28214
13062	28214
13064	28214
13065	28214
13068	28214
13070	28214
13072	28214
13074	28214
13076	28214
13078	28214
13079	28214
13081	28214
13083	28214
13084	28214
13086	28214
13088	28214
13090	28214
13092	28214
13094	28216
13096	28216
13097	28216
13099	28221
13101	28221
13103	28221
13105	28221
13107	28221
13108	28221
13110	28221
13112	28221
13114	28221
13117	28221
13119	28221
13121	28221
13123	28222
13125	28222
13127	28222
13129	28222
13131	28222
13134	28222
13136	28222
13138	28222
13140	28222
13142	28222
13144	28222
13146	28222
13148	28222
13150	28222
13152	28222
13154	28222
13156	28222
13158	28222
13160	28222
13162	28222
13164	28222
13165	28222
13167	28222
13169	28222
13171	28222
13172	28222
13175	28222
13176	28222
13178	28222
13180	28222
13182	28222
13184	28222
13185	28222
13187	28222
13190	28222
13191	28222
13193	28222
13195	28222
13197	28222
13199	28222
13201	28222
13202	28222
13204	28222
13206	28222
13208	28222
13210	28222
13212	28222
13214	28222
13217	28222
13219	28222
13221	28222
13223	28222
13225	28222
13227	28222
13229	28222
13231	28222
13233	28222
13235	28222
13236	28222
13238	28222
13240	28222
13242	28222
13244	28222
13246	28222
13247	28222
13249	28222
13251	28222
13253	28222
13254	28222
13256	28222
13258	28222
13259	28222
13261	28222
13263	28222
13264	28222
13266	28222
13268	28222
13270	28222
13272	28222
13274	28222
13276	28222
13278	28222
13280	28222
13282	28222
13284	28222
13286	28222
13287	28222
13289	28222
13291	28222
13293	28222
13295	28222
13298	28222
13299	28222
13302	28222
13304	28222
13306	28222
13308	28222
13310	28222
13311	28222
13313	28222
13315	28222
13316	28222
13318	28222
13320	28222
13322	28222
13324	28222
13325	28222
13327	28222
13329	28222
13331	28222
13333	28222
13334	28222
13336	28222
13338	28222
13340	28222
13342	28222
13344	28222
13346	28222
13349	28222
13351	28222
13353	28222
13355	28222
13357	28222
13359	28222
13360	28222
13362	28222
13364	28222
13365	28222
13367	28222
13368	28222
13370	28222
13372	28222
13374	28222
13376	28222
13377	28222
13379	28222
13381	28222
13382	28224
13384	28224
13386	28224
13388	28224
13390	28224
13392	28224
13394	28224
13396	28224
13398	28224
13400	28224
13401	28224
13403	28224
13404	28224
13406	28224
13408	28224
13411	28224
13412	28224
13414	28224
13416	28224
13418	28224
13420	28224
13422	28224
13424	28224
13426	28224
13428	28224
13430	28224
13432	28224
13434	28224
13436	28224
13438	28224
13440	28224
13442	28224
13444	28224
13445	28224
13447	28224
13448	28224
13450	28224
13452	28224
13454	28224
13456	28224
13458	28224
13460	28224
13462	28224
13463	28224
13465	28224
13467	28224
13469	28224
13471	28224
13473	28224
13474	28224
13476	28224
13478	28224
13480	28224
13482	28224
13484	28224
13486	28224
13487	28224
13489	28224
13491	28224
13493	28224
13495	28224
13498	28224
13499	28224
13502	28224
13504	28224
13506	28224
13508	28224
13510	28224
13512	28224
13514	28224
13517	28224
13519	28224
13521	28224
13523	28224
13526	28224
13527	28224
13529	28224
13531	28224
13533	28224
13535	28224
13537	28224
13539	28225
13540	28225
13542	28225
13544	28225
13546	28225
13548	28225
13550	28225
13552	28225
13554	28225
13556	28226
13558	28226
13559	28226
13561	28226
13563	28226
13565	28226
13567	28226
13569	28226
13570	28226
13572	28226
13574	28228
13576	28228
13578	28228
13580	28228
13581	28228
13583	28228
13585	28228
13587	28228
13589	28228
13591	28233
13593	28233
13595	28241
13598	28241
13599	28241
13602	28241
13604	28241
13606	28241
13608	28241
13609	28241
13611	28247
13612	28247
13614	28247
13616	28247
13618	28247
13619	28247
13621	28247
13623	28247
13625	28247
13626	28247
13628	28247
13630	28247
13632	28247
13634	28247
13637	28247
13638	28247
13640	28247
13642	28247
13644	28247
13646	28247
13648	28247
13650	28247
13652	28247
13654	28247
13656	28247
13658	28247
13660	28247
13661	28247
13663	28247
13665	28247
13667	28247
13669	28247
13671	28247
13673	28247
13675	28247
13677	28247
13679	28247
13680	28247
13682	28247
13684	28247
13685	28247
13687	28247
13689	28247
13690	28247
13692	28247
13694	28247
13696	28247
13698	28247
13700	28247
13702	28247
13705	28247
13707	28247
13709	28247
13711	28247
13713	28247
13715	28247
13717	28247
13719	28247
13721	28247
13723	28247
13725	28247
13727	28247
13729	28247
13731	28247
13733	28247
13735	28247
13738	28247
13739	28247
13741	28247
13743	28247
13745	28247
13747	28247
13749	28247
13751	28247
13753	28247
13755	28247
13757	28247
13760	28247
13762	28247
13764	28247
13766	28247
13768	28247
13771	28247
13773	28247
13775	28247
13777	28247
13779	28247
13781	28247
13783	28247
13784	28247
13786	28247
13788	28247
13790	28247
13792	28247
13794	28247
13796	28247
13797	28247
13799	28247
13801	28247
13803	28247
13805	28247
13806	28247
13808	28247
13810	28247
13813	28247
13815	28247
13817	28253
13819	28253
13821	28253
13823	28253
13825	28253
13827	28253
13829	28253
13830	28253
13832	28253
13834	28253
13836	28253
13838	28253
13840	28253
13841	28253
13843	28253
13845	28253
13847	28253
13849	28253
13850	28253
13852	28253
13854	28253
13856	28253
13858	28253
13860	28253
13862	28253
13863	28253
13865	28253
13867	28253
13868	28253
13871	28253
13872	28253
13874	28253
13877	28253
13879	28253
13881	28253
13883	28253
13885	28253
13887	28253
13889	28253
13891	28253
13893	28253
13895	28253
13897	28253
13899	28253
13900	28253
13903	28253
13904	28253
13906	28253
13908	28253
13910	28253
13912	28253
13913	28253
13915	28253
13917	28253
13919	28253
13921	28253
13923	28253
13924	28254
13926	28254
13928	28254
13930	28254
13932	28254
13934	28254
13936	28254
13938	28254
13940	28254
13942	28254
13944	28254
13946	28254
13948	28254
13949	28254
13951	28254
13953	28254
13955	28254
13957	28254
13959	28254
13961	28254
13963	28254
13965	28254
13967	28254
13969	28254
13970	28254
13972	28254
13974	28254
13976	28254
13978	28254
13980	28254
13982	28254
13983	28254
13985	28254
13987	28254
13989	28254
13991	28254
13993	28254
13995	28254
13997	28254
13998	28254
14001	28255
14003	28255
14005	28255
14007	28255
14009	28255
14011	28255
14013	28255
14015	28255
14017	28255
14019	28255
14021	28255
14023	28255
14025	28255
14027	28255
14028	28255
14031	28255
14032	28255
14034	28255
14036	28255
14038	28255
14040	28255
14042	28255
14044	28255
14046	28255
14048	28255
14050	28255
14052	28255
14055	28255
14057	28255
14059	28255
14061	28255
14063	28255
14065	28255
14067	28258
14069	28258
14071	28258
14073	28258
14074	28258
14076	28258
14078	28258
14080	28258
14082	28258
14084	28258
14086	28258
14088	28258
14089	28258
14091	28258
14093	28258
14095	28258
14097	28258
14099	28260
14101	28260
14103	28260
14105	28260
14107	28260
14109	28260
14111	28260
14113	28260
14115	28260
14117	28260
14118	28260
14120	28260
14122	28260
14124	28260
14126	28260
14127	28260
14129	28260
14131	28260
14133	28260
14135	28260
14137	28260
14138	28260
14140	28260
14142	28260
14145	28260
14147	28260
14149	28260
14151	28260
14153	28260
14156	28260
14158	28260
14160	28260
14162	28260
14164	28260
14166	28260
14168	28260
14169	28260
14171	28260
14173	28260
14175	28260
14177	28260
14179	28260
14181	28260
14183	28260
14185	28260
14187	28260
14189	28260
14191	28260
14193	28260
14195	28260
14197	28260
14198	28260
14200	28260
14202	28260
14204	28260
14206	28260
14208	28260
14210	28260
14213	28261
14215	28261
14217	28261
14219	28261
14220	28261
14222	28261
14224	28261
14226	28261
14228	28261
14230	28261
14232	28261
14234	28261
14236	28261
14238	28261
14240	28261
14242	28261
14244	28261
14246	28261
14248	28261
14250	28261
14252	28261
14254	28261
14256	28261
14258	28261
14260	28261
14262	28261
14264	28261
14266	28261
14268	28261
14270	28261
14272	28261
14274	28261
14276	28261
14278	28261
14280	28261
14282	28261
14284	28261
14286	28261
14288	28261
14289	28261
14291	28261
14293	28261
14295	28261
14296	28261
14298	28263
14300	28264
14302	28264
14304	28264
14306	28264
14308	28264
14310	28264
14311	28264
14313	28264
14314	28264
14316	28264
14318	28264
14320	28264
14322	28264
14324	28264
14326	28264
14328	28264
14329	28264
14331	28264
14333	28264
14335	28264
14337	28264
14338	28264
14340	28264
14341	28264
14343	28264
14345	28264
14347	28264
14349	28266
14351	28266
14352	28272
14355	28272
14356	28272
14358	28272
14361	28272
14364	28272
14366	28272
14368	28272
14370	28283
14373	28285
14375	28285
14376	28285
14378	28285
14380	28285
14382	28285
14384	28285
14386	28287
14388	28287
14390	28287
14392	28287
14394	28287
14395	28287
14397	28287
14399	28287
14401	28287
14403	28287
14405	28287
14407	28287
14409	28287
14410	28287
14412	28287
14414	28287
14416	28287
14418	28287
14419	28287
14422	28287
14423	28287
14425	28287
14427	28287
14429	28287
14431	28287
14433	28287
14435	28287
14437	28287
14439	28287
14440	28287
14442	28287
14444	28287
14446	28287
14448	28287
14449	28287
14451	28287
14453	28287
14455	28287
14457	28287
14459	28287
14460	28287
14462	28287
14464	28287
14466	28287
14467	28287
14469	28287
14471	28287
14473	28287
14475	28287
14477	28287
14479	28291
14482	28291
14484	28291
14486	28291
14489	28291
14491	28291
14493	28291
14494	28291
14496	28291
14498	28291
14500	28291
14502	28291
14504	28291
14506	28291
14508	28291
14510	28291
14512	28291
14514	28291
14516	28291
14518	28291
14520	28291
14521	28291
14523	28291
14525	28291
14527	28291
14529	28291
14531	28291
14533	28291
14535	28291
14537	28291
14539	28291
14541	28291
14543	28291
14545	28294
14547	28294
14549	28294
14551	28294
14553	28294
14555	28294
14557	28294
14559	28294
14562	28294
14563	28294
14565	28294
14567	28294
14569	28294
14571	28294
14573	28294
14574	28294
14576	28294
14578	28294
14580	28295
14582	28295
14584	28295
14585	28295
14587	28295
14589	28295
14591	28295
14593	28295
14595	28295
14597	28295
14599	28295
14600	28295
14602	28295
14604	28295
14606	28295
14608	28295
14610	28295
14611	28295
14613	28295
14615	28295
14616	28295
14618	28295
14619	28295
14621	28295
14622	28295
14624	28295
14625	28295
14626	28295
14628	28295
14629	28295
14631	28295
14632	28295
14634	28295
14635	28295
14637	28295
14638	28295
14640	28295
14642	28295
14643	28295
14645	28295
14647	28295
14648	28295
14650	28295
14651	28295
14653	28295
14654	28295
14656	28295
14657	28295
14659	28295
14661	28295
14663	28295
14664	28295
14666	28295
14668	28295
14670	28295
14672	28295
14674	28295
14675	28295
14678	28295
14680	28295
14685	28295
14687	28295
14689	28295
14690	28295
14692	28295
14693	28295
14695	28295
14696	28295
14698	28295
14699	28295
14701	28295
14702	28295
14704	28295
14706	28296
14708	28296
14709	28296
14711	28296
14713	28296
14714	28296
14717	28296
14719	28296
14721	28296
14723	28296
14725	28296
14727	28296
14729	28296
14732	28296
14734	28302
14737	28302
14739	28302
14741	28302
14744	28302
14748	28302
14751	28302
14754	28302
14757	28302
14759	28308
14762	28308
14765	28308
14767	28308
14769	28312
14772	28312
14774	28312
14776	28312
14778	28312
14780	28312
14782	28312
14784	28312
14785	28312
14787	28312
14789	28312
14791	28312
14793	28312
14795	28312
14797	28312
14799	28312
14801	28312
14803	28312
14805	28312
14807	28312
14809	28312
14810	28312
14812	28312
14814	28312
14816	28312
14818	28312
14820	28312
14822	28312
14824	28312
14825	28312
14827	28312
14829	28312
14830	28312
14832	28312
14834	28312
14836	28314
14838	28314
14840	28314
14842	28314
14844	28314
14845	28314
14846	28314
14848	28314
14850	28314
14852	28314
14853	28314
14855	28314
14857	28314
14860	28314
14862	28314
14864	28314
14866	28314
14868	28314
14870	28314
14872	28314
14874	28314
14876	28314
14878	28314
14880	28314
14882	28314
14885	28314
14887	28314
14889	28314
14890	28314
14893	28314
14895	28314
14897	28314
14899	28314
14901	28314
14903	28314
14905	28314
14907	28314
14909	28314
14912	28314
14914	28314
14916	28314
14918	28314
14919	28314
14921	28314
14923	28314
14925	28314
14927	28314
14929	28314
14932	28314
14934	28314
14936	28314
14938	28314
14939	28314
14941	28314
14943	28314
14945	28314
14947	28314
14949	28314
14951	28314
14953	28314
14955	28314
14957	28314
14959	28314
14961	28314
14963	28314
14965	28314
14967	28314
14969	28314
14971	28314
14973	28314
14975	28314
14976	28314
14978	28314
14980	28314
14981	28314
14983	28314
14985	28314
14987	28314
14989	28314
14991	28314
14993	28315
14995	28315
14997	28315
14998	28315
15000	28315
15002	28315
15004	28315
15006	28317
15007	28318
15009	28342
15011	28342
15013	28343
15015	28343
15017	28343
15019	28343
15021	28343
15023	28343
15025	28343
15027	28343
15028	28344
15030	28344
15032	28344
15033	28344
15035	28344
15038	28344
15039	28344
15041	28344
15043	28344
15044	28344
15046	28344
15048	28344
15050	28344
15052	28344
15054	28344
15056	28344
15057	28344
15059	28344
15061	28344
15062	28344
15064	28344
15066	28344
15068	28344
15070	28344
15072	28344
15074	28344
15076	28344
15078	28344
15080	28344
15082	28344
15084	28344
15086	28344
15088	28344
15091	28344
15093	28344
15095	28344
15097	28344
15099	28344
15101	28344
15103	28344
15105	28344
15107	28344
15109	28344
15111	28344
15113	28344
15115	28344
15117	28344
15119	28344
15120	28344
15122	28344
15124	28344
15126	28344
15128	28344
15129	28344
15131	28344
15133	28344
15135	28344
15137	28344
15139	28344
15141	28344
15143	28344
15145	28344
15146	28344
15148	28344
15150	28348
15152	28349
15153	28349
15155	28349
15157	28349
15159	28349
15161	28349
15163	28349
15164	28349
15166	28349
15168	28349
15170	28349
15172	28349
15174	28349
15176	28349
15178	28349
15180	28349
15182	28349
15184	28349
15186	28349
15188	28349
15190	28349
15192	28349
15194	28349
15196	28349
15198	28349
15200	28349
15202	28349
15204	28349
15206	28349
15208	28349
15210	28349
15211	28349
15213	28349
15215	28349
15217	28349
15219	28349
15221	28349
15222	28349
15224	28349
15226	28349
15228	28349
15229	28349
15231	28349
15233	28349
15234	28349
15236	28349
15238	28349
15240	28349
15241	28349
15243	28349
15245	28349
15247	28349
15249	28349
15251	28349
15253	28349
15254	28349
15256	28349
15258	28349
15260	28349
15262	28349
15264	28349
15266	28349
15268	28349
15270	28349
15273	28349
15275	28349
15277	28349
15279	28349
15281	28349
15282	28349
15284	28349
15286	28349
15288	28349
15290	28349
15292	28349
15294	28349
15295	28349
15297	28349
15299	28349
15301	28349
15303	28349
15305	28349
15307	28349
15309	28349
15310	28349
15312	28349
15314	28349
15316	28349
15318	28349
15319	28349
15321	28349
15323	28349
15324	28349
15326	28349
15328	28349
15330	28349
15331	28349
15333	28349
15335	28349
15337	28350
15338	28350
15340	28350
15342	28350
15344	28350
15346	28350
15347	28350
15349	28350
15351	28350
15354	28350
15356	28350
15358	28385
15360	28385
15361	28385
15363	28385
15365	28385
15367	28385
15369	28385
15371	28385
15373	28385
15376	28385
15378	28385
15380	28385
15382	28385
15384	28385
15386	28385
15387	28385
15389	28385
15391	28385
15393	28385
15395	28385
15397	28385
15399	28385
15400	28385
15402	28385
15404	28385
15406	28385
15408	28385
15410	28385
15412	28385
15414	28385
15416	28385
15418	28385
15420	28385
15422	28385
15424	28385
15426	28385
15428	28385
15430	28385
15432	28385
15434	28385
15436	28385
15438	28385
15440	28385
15442	28385
15444	28385
15446	28385
15448	28385
15450	28385
15452	28385
15454	28385
15456	28385
15458	28385
15460	28386
15462	28386
15464	28386
15466	28386
15468	28386
15470	28386
15472	28386
15474	28386
15475	28386
15477	28386
15479	28386
15481	28386
15483	28386
15484	28386
15486	28386
15488	28386
15490	28386
15492	28386
15493	28386
15495	28386
15497	28439
15499	28439
15501	28439
15503	28439
15505	28439
15507	28439
15508	28439
15510	28439
15512	28439
15514	28439
15516	28439
15519	28439
15520	28439
15523	28439
15525	28439
15527	28439
15529	28439
15531	28439
15533	28439
15535	28439
15538	28439
15540	28439
15541	28439
15544	28439
15546	28439
15548	28439
15550	28439
15552	28439
15554	28439
15556	28479
15557	28479
15559	28480
15561	28480
15563	28480
15564	28480
15566	28480
15568	28480
15570	28480
15572	28480
15574	28480
15576	28480
15578	28480
15580	28480
15582	28480
15584	28480
15586	28480
15588	28480
15589	28480
15592	28480
15594	28480
15596	28480
15598	28480
15600	28480
15602	28480
15604	28480
15606	28480
15608	28480
15610	28480
15612	28480
15614	28480
15615	28480
15617	28480
15619	28480
15622	28480
15623	28480
15625	28480
15627	28480
15630	28480
15632	28480
15634	28480
15636	28480
15638	28480
15640	28480
15642	28480
15644	28480
15646	28480
15648	28480
15650	28480
15651	28480
15653	28480
15655	28480
15657	28480
15659	28480
15661	28480
15663	28480
15665	28480
15667	28480
15669	28480
15671	28480
15673	28480
15675	28480
15677	28480
15679	28480
15681	28480
15682	28480
15684	28480
15686	28480
15688	28480
15690	28480
15692	28480
15693	28480
15695	28480
15697	28480
15699	28480
15700	28480
15702	28480
15705	28480
15707	28480
15709	28480
15710	28480
15712	28480
15714	28480
15716	28480
15717	28480
15719	28480
15721	28480
15723	28480
15725	28480
15727	28480
15729	28480
15731	28480
15733	28480
15735	28480
15737	28480
15739	28480
15741	28480
15743	28480
15745	28480
15747	28480
15749	28480
15751	28480
15753	28480
15755	28480
15757	28480
15759	28480
15761	28480
15763	28480
15765	28480
15766	28480
15768	28480
15770	28480
15772	28480
15774	28480
15776	28480
15779	28480
15781	28480
15783	28480
15785	28480
15787	28480
15788	28480
15790	28480
15792	28480
15793	28480
15795	28481
15797	28481
15799	28481
15801	28481
15803	28481
15805	28481
15807	28481
15809	28481
15811	28481
15813	28481
15815	28481
15817	28481
15819	28481
15821	28481
15823	28481
15826	28481
15828	28481
15830	28481
15832	28481
15834	28481
15836	28481
15838	28481
15840	28481
15843	28481
15845	28481
15847	28481
15849	28481
15851	28481
15853	28481
15855	28481
15857	28481
15859	28481
15861	28481
15863	28482
15865	28482
15866	28482
15868	28482
15870	28482
15872	28482
15874	28482
15876	28482
15878	28482
15880	28482
15882	28482
15884	28482
15886	28482
15888	28482
15889	28482
15891	28482
15893	28482
15895	28488
15897	28488
15899	28490
15901	28490
15902	28490
15905	28490
15906	28490
15908	28490
15910	28490
15912	28490
15914	28490
15916	28490
15918	28490
15920	28490
15922	28490
15923	28490
15926	28490
15928	28490
15930	28490
15932	28490
15934	28490
15936	28490
15938	28490
15940	28490
15942	28490
15944	28490
15946	28490
15948	28490
15949	28490
15951	28490
15953	28490
15955	28490
15957	28490
15958	28490
15960	28490
15962	28490
15963	28490
15965	28490
15967	28490
15969	28490
15970	28490
15972	28490
15975	28490
15977	28490
15979	28490
15980	28490
15982	28490
15984	28490
15986	28490
15988	28490
15990	28490
15991	28490
15993	28490
15995	28490
15997	28490
15999	28490
16001	28490
16003	28490
16005	28490
16007	28490
16009	28490
16011	28490
16013	28490
16014	28490
16016	28592
16018	28592
16020	28592
16022	28592
16024	28592
16026	28592
16029	28592
16030	28592
16032	28592
16034	28592
16036	28592
16038	28592
16040	28592
16042	28592
16044	28592
16046	28592
16048	28592
16050	28592
16052	28592
16054	28592
16056	28592
16058	28592
16060	28592
16062	28592
16064	28592
16066	28592
16068	28592
16070	28592
16071	28592
16073	28592
16075	28592
16078	28592
16080	28592
16082	28592
16084	28592
16086	28592
16088	28592
16090	28592
16092	28592
16094	28592
16096	28592
16097	28592
16099	28592
16101	28592
16102	28592
16104	28592
16106	28592
16108	28592
16110	28592
16112	28592
16114	28592
16116	28592
16117	28592
16119	28592
16121	28592
16123	28592
16125	28592
16127	28592
16129	28592
16131	28592
16133	28592
16135	28592
16137	28592
16139	28592
16141	28592
16143	28592
16145	28592
16147	28592
16149	28592
16151	28592
16153	28592
16155	28592
16156	28592
16158	28592
16159	28592
16161	28592
16163	28592
16165	28593
16167	28593
16169	28593
16171	28593
16172	28593
16174	28593
16177	28593
16178	28593
16180	28593
16182	28593
16184	28593
16186	28593
16188	28593
16190	28593
16192	28593
16196	28593
16198	28593
16200	28593
16203	28593
16206	28593
16208	28593
16210	28593
16213	28593
16215	28593
16217	28593
16218	28593
16220	28593
16222	28593
16224	28593
16226	28600
16228	28600
16230	28600
16232	28600
16234	28600
16236	28600
16238	28600
16240	28600
16241	28600
16243	28600
16245	28600
16247	28600
16249	28600
16251	28609
16253	28609
16255	28609
16257	28609
16258	28609
16260	28609
16262	28609
16264	28609
16266	28609
16268	28609
16270	28609
16271	28609
16273	28609
16275	28609
16276	28609
16278	28609
16280	28609
16281	28609
16284	28609
16285	28609
16287	28609
16289	28609
16290	28609
16292	28609
16294	28609
16297	28609
16299	28609
16301	28609
16303	28609
16306	28609
16308	28609
16310	28609
16311	28609
16313	28609
16315	28609
16317	28609
16319	28609
16321	28609
16323	28609
16325	28609
16327	28609
16328	28609
16330	28609
16332	28609
16334	28609
16336	28609
16338	28609
16340	28609
16342	28609
16344	28609
16346	28609
16348	28609
16349	28609
16352	28609
16353	28609
16355	28609
16357	28609
16359	28609
16361	28609
16363	28609
16365	28609
16367	28609
16369	28609
16371	28609
16372	28609
16374	28609
16376	28609
16377	28609
16379	28609
16381	28609
16383	28609
16385	28609
16387	28609
16389	28609
16390	28609
16393	28609
16395	28609
16397	28609
16399	28609
16401	28609
16402	28609
16404	28609
16406	28609
16408	28609
16410	28609
16412	28620
16414	28620
16415	28620
16418	28620
16420	28620
16422	28620
16424	28620
16426	28620
16428	28620
16430	28620
16432	28620
16434	28620
16436	28620
16437	28620
16439	28620
16441	28620
16443	28620
16444	28620
16446	28620
16448	28620
16450	28620
16452	28620
16453	28620
16455	28620
16458	28620
16460	28620
16462	28620
16464	28620
16466	28620
16468	28620
16470	28620
16472	28620
16474	28620
16476	28620
16478	28620
16480	28620
16481	28620
16483	28620
16486	28620
16487	28620
16489	28620
16491	28620
16493	28620
16495	28620
16496	28620
16498	28620
16500	28620
16502	28620
16504	28620
16505	28620
16507	28620
16508	28620
16510	28620
16512	28620
16514	28620
16515	28620
16517	28620
16520	28620
16521	28620
16523	28620
16525	28620
16527	28620
16529	28620
16531	28620
16533	28620
16535	28620
16537	28620
16539	28620
16541	28620
16544	28620
16546	28620
16548	28620
16550	28620
16552	28620
16554	28620
16556	28620
16558	28620
16560	28620
16562	28620
16564	28620
16566	28620
16568	28620
16569	28620
16571	28620
16573	28620
16575	28620
16577	28620
16579	28620
16581	28621
16582	28621
16584	28621
16586	28621
16588	28621
16590	28621
16592	28621
16594	28621
16596	28621
16598	28621
16600	28621
16602	28621
16604	28621
16606	28621
16608	28621
16610	28621
16611	28621
16613	28623
16615	28623
16617	28623
16619	28623
16620	28623
16622	28623
16624	28623
16626	28623
16628	28623
16630	28623
16631	28623
16633	28623
16634	28623
16636	28623
16638	28623
16640	28623
16642	28623
16644	28623
16645	28623
16648	28623
16650	28623
16652	28623
16655	28623
16658	28623
16660	28623
16662	28623
16664	28623
16666	28623
16667	28623
16670	28623
16671	28623
16673	28623
16675	28623
16677	28623
16679	28623
16681	28623
16682	28623
16684	28623
16685	28623
16687	28623
16689	28623
16691	28623
16692	28623
16694	28623
16696	28623
16698	28623
16700	28623
16702	28623
16704	28625
16705	28625
16707	28625
16709	28625
16711	28625
16714	28625
16716	28625
16718	28625
16720	28625
16723	28625
16725	28625
16726	28625
16728	28625
16730	28625
16733	28625
16735	28625
16737	28625
16739	28625
16741	28625
16743	28625
16745	28625
16747	28625
16748	28625
16750	28625
16752	28625
16754	28625
16756	28625
16758	28625
16760	28625
16762	28625
16764	28625
16766	28625
16768	28625
16770	28625
16772	28625
16774	28625
16776	28625
16778	28625
16780	28625
16782	28625
16784	28625
16786	28625
16788	28625
16790	28625
16792	28625
16793	28641
16795	28641
16797	28641
16800	28641
16801	28641
16803	28651
16805	28651
16807	28651
16809	28657
16811	28657
16813	28657
16815	28657
16816	28657
16818	28657
16820	28657
16822	28657
16824	28657
16826	28657
16828	28657
16830	28657
16832	28659
16834	28659
16835	28659
16837	28659
16839	28659
16841	28659
16843	28659
16845	28659
16847	28663
16849	28663
16851	28663
16853	28663
16855	28663
16857	28663
16860	28663
16862	28663
16863	28663
16865	28663
16867	28663
16869	28663
16871	28663
16873	28663
16875	28663
16877	28663
16879	28663
16881	28663
16884	28663
16886	28663
16888	28663
16890	28663
16892	28663
16894	28663
16896	28663
16898	28663
16900	28663
